날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,113449741500,1098052,1892040080,65388900
2019-04-02,113776686000,392966,683399715,65388900
2019-04-03,114757519500,1034214,1832606175,65388900
2019-04-04,114757519500,509622,892889155,65388900
2019-04-05,116719186500,2304025,4178834390,65388900
2019-04-08,118026964500,354923,634028835,65388900
2019-04-09,117046131000,392140,702392600,65388900
2019-04-10,117373075500,227171,406924225,65388900
2019-04-11,119334742500,584729,1061036065,65388900
2019-04-12,117700020000,505389,911737190,65388900
2019-04-15,116719186500,478161,856011250,65388900
2019-04-16,114430575000,992849,1739143160,65388900
2019-04-17,114757519500,387756,674957545,65388900
2019-04-18,114103630500,321688,560520325,65388900
2019-04-19,115084464000,257878,451010120,65388900
2019-04-22,114757519500,288464,508831250,65388900
2019-04-23,114757519500,298142,521163765,65388900
2019-04-24,113776686000,306023,533625525,65388900
2019-04-25,112795852500,472527,801726755,65388900
2019-04-26,112795852500,250930,435247645,65388900
2019-04-29,112795852500,207021,352159430,65388900
2019-04-30,111488074500,152113,258110440,65388900
2019-05-02,114757519500,2817506,5126199660,65388900
2019-05-03,115738353000,439772,773728700,65388900
2019-05-07,111815019000,449028,773304590,65388900
2019-05-08,115411408500,1113623,1969947415,65388900
2019-05-09,110834185500,678424,1163393370,65388900
2019-05-10,106583907000,781217,1288468865,65388900
2019-05-13,102006684000,537945,862515260,65388900
2019-05-14,103641406500,235991,368881765,65388900
2019-05-15,106583907000,191272,308929645,65388900
2019-05-16,115411408500,2486747,4359946890,65388900
2019-05-17,115738353000,937883,1667747295,65388900
2019-05-20,116065297500,867778,1568034775,65388900
2019-05-21,113776686000,362211,630050635,65388900
2019-05-22,113776686000,221500,381581435,65388900
2019-05-23,113776686000,320932,551845395,65388900
2019-05-24,113776686000,981893,1736912270,65388900
2019-05-27,116719186500,720431,1277202805,65388900
2019-05-28,115411408500,421257,746474850,65388900
2019-05-29,114430575000,1260854,2240407205,65388900
2019-05-30,112141963500,281050,486972650,65388900
2019-05-31,111815019000,306017,523373315,65388900
2019-06-03,108872518500,439779,732886065,65388900
2019-06-04,109199463000,299547,502388370,65388900
2019-06-05,111488074500,134630,228745920,65388900
2019-06-07,111815019000,215071,366225185,65388900
2019-06-10,115084464000,627039,1094178810,65388900
2019-06-11,124565854500,4162876,7743136335,65388900
2019-06-12,121950298500,1882286,3553530295,65388900
2019-06-13,122604187500,890935,1677770405,65388900
2019-06-14,121623354000,430198,801169560,65388900
2019-06-17,118353909000,594217,1088589430,65388900
2019-06-18,118026964500,333403,605718650,65388900
2019-06-19,121296409500,641473,1191466260,65388900
2019-06-20,121623354000,429390,794635620,65388900
2019-06-21,120315576000,368031,674064860,65388900
2019-06-24,123911965500,1823214,3425466510,65388900
2019-06-25,122277243000,902986,1696557475,65388900
2019-06-26,119661687000,315876,582202960,65388900
2019-06-27,119661687000,535388,992637435,65388900
2019-06-28,117700020000,348789,634240110,65388900
