날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6270,6670,6050,6250,671479,-0.3189792663476874
2020-12-02,6310,6310,6000,6140,233153,-1.76
2020-12-03,6060,6250,5900,5940,209295,-3.257328990228013
2020-12-04,6100,7500,5950,7470,4473589,25.757575757575758
2020-12-07,7190,9300,6720,7780,5122702,4.149933065595716
2020-12-08,7890,8330,7280,7320,2319458,-5.912596401028278
2020-12-09,7360,7510,6800,7230,494590,-1.2295081967213115
2020-12-10,6810,6990,6800,6800,68132,-5.94744121715076
2020-12-11,6890,6890,6400,6680,85991,-1.7647058823529411
2020-12-14,7000,7070,6790,6940,99240,3.8922155688622757
2020-12-15,6750,6750,6440,6440,71218,-7.204610951008646
2020-12-16,6500,6760,6500,6760,69091,4.968944099378882
2020-12-17,6760,6760,6500,6500,51085,-3.8461538461538463
2020-12-18,6440,6440,6070,6070,97180,-6.615384615384616
2020-12-21,6070,6200,5820,6180,87347,1.8121911037891267
2020-12-22,6020,6020,5750,5750,41482,-6.957928802588997
2020-12-23,5840,5840,5090,5200,51426,-9.565217391304348
2020-12-24,5190,5190,5000,5190,82115,-0.19230769230769232
2020-12-28,5110,5110,4990,4990,41609,-3.8535645472061653
2020-12-29,4840,5100,4840,5040,30756,1.002004008016032
2020-12-30,5060,5580,5060,5310,36093,5.357142857142857
