날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,76100,77200,74400,76900,125496,0.13020833333333331
2024-02-02,77500,79300,76200,77600,158404,0.9102730819245773
2024-02-05,79400,81500,77100,80000,258899,3.0927835051546393
2024-02-06,79000,84400,78300,81100,376559,1.375
2024-02-07,82100,86300,80600,81200,287314,0.12330456226880394
2024-02-08,82000,83200,80200,83200,204454,2.4630541871921183
2024-02-13,83000,83200,81000,82500,164157,-0.8413461538461539
2024-02-14,80500,83100,80400,81600,196080,-1.090909090909091
2024-02-15,82300,83200,80900,82000,139952,0.49019607843137253
2024-02-16,82800,84600,81900,82800,168980,0.975609756097561
2024-02-19,82800,85900,82000,85300,224366,3.0193236714975846
2024-02-20,86000,92700,84000,92600,563146,8.558030480656505
2024-02-21,92500,95000,91000,92100,289818,-0.5399568034557235
2024-02-22,92500,94200,90700,91000,207590,-1.1943539630836049
2024-02-23,91000,91000,88000,88100,209280,-3.1868131868131866
2024-02-26,87900,88900,86500,87600,106945,-0.5675368898978433
2024-02-27,87500,89000,85200,85700,157367,-2.1689497716894977
2024-02-28,85100,86400,83300,84000,170371,-1.9836639439906651
2024-02-29,84000,84300,82700,82800,177716,-1.4285714285714286
