날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,12550,12550,11950,12100,45630,-2.0242914979757085
2020-12-02,12100,12400,12000,12100,13502,0.0
2020-12-03,12100,12350,11800,12050,17807,-0.4132231404958678
2020-12-04,12000,12150,11650,11750,19561,-2.4896265560165975
2020-12-07,11750,11950,11500,11600,18213,-1.276595744680851
2020-12-08,11550,11650,11300,11350,18914,-2.1551724137931036
2020-12-09,11450,12050,11150,11600,18261,2.2026431718061676
2020-12-10,11500,11500,11100,11300,8263,-2.586206896551724
2020-12-11,11300,11350,11300,11300,6216,0.0
2020-12-14,11400,11400,10250,10350,27695,-8.4070796460177
2020-12-15,10350,10350,8960,9060,71664,-12.46376811594203
2020-12-16,9080,9240,8900,9220,18528,1.7660044150110374
2020-12-17,9100,9170,9000,9090,9504,-1.4099783080260302
2020-12-18,9030,9080,8990,9060,7818,-0.33003300330033003
2020-12-21,9140,9140,9000,9060,7117,0.0
2020-12-22,8950,8970,8750,8750,5794,-3.4216335540838854
2020-12-23,8700,8700,8000,8110,9591,-7.314285714285715
2020-12-24,8110,8110,7300,7720,22524,-4.808877928483354
2020-12-28,7550,8240,7550,8240,11307,6.7357512953367875
2020-12-29,8000,8290,7920,8250,7943,0.12135922330097086
2020-12-30,8100,8440,8100,8400,9075,1.8181818181818181
