날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2560,2570,2500,2505,310399,-2.1484375
2020-08-04,2495,2545,2495,2530,291597,0.998003992015968
2020-08-05,2525,2630,2520,2595,875747,2.5691699604743086
2020-08-06,2600,2600,2540,2560,350059,-1.348747591522158
2020-08-07,2585,2625,2550,2610,521170,1.953125
2020-08-10,2630,2635,2560,2595,731037,-0.5747126436781609
2020-08-11,2600,2615,2550,2555,683031,-1.5414258188824663
2020-08-12,2550,2625,2550,2605,912346,1.9569471624266144
2020-08-13,2610,2625,2585,2590,559611,-0.5758157389635317
2020-08-14,2620,2635,2560,2625,654521,1.3513513513513513
2020-08-18,2640,2690,2470,2515,1164224,-4.190476190476191
2020-08-19,2515,2560,2485,2515,512272,0.0
2020-08-20,2505,2520,2380,2400,852540,-4.572564612326044
2020-08-21,2405,2530,2395,2500,1239329,4.166666666666666
2020-08-24,2500,2530,2460,2500,348366,0.0
2020-08-25,2505,2615,2500,2575,802339,3.0
2020-08-26,2590,2730,2575,2730,2652303,6.019417475728155
2020-08-27,2760,2800,2620,2780,2519470,1.8315018315018317
2020-08-28,2770,2810,2695,2700,1211223,-2.877697841726619
2020-08-31,2730,2760,2665,2735,732859,1.2962962962962963
