날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,27600,28050,27600,28000,105619,1.6333938294010888
2020-12-02,28300,28800,27950,28300,156692,1.0714285714285714
2020-12-03,29400,29500,28350,28600,183008,1.0600706713780919
2020-12-04,28600,29300,28150,28350,144973,-0.8741258741258742
2020-12-07,27900,28100,27500,27650,104454,-2.4691358024691357
2020-12-08,27650,28200,27500,27550,79915,-0.3616636528028933
2020-12-09,28000,28950,27400,28400,198777,3.0852994555353903
2020-12-10,28400,28500,27950,28400,90468,0.0
2020-12-11,28650,28650,28000,28050,125051,-1.232394366197183
2020-12-14,27750,28050,27300,27300,131549,-2.6737967914438503
2020-12-15,27350,27650,27150,27300,49153,0.0
2020-12-16,27200,27450,27200,27200,54405,-0.3663003663003663
2020-12-17,27250,27350,26700,26700,116580,-1.8382352941176472
2020-12-18,26700,26950,26100,26850,112975,0.5617977528089888
2020-12-21,26800,26800,26000,26200,61656,-2.4208566108007448
2020-12-22,26100,26600,25700,25700,64234,-1.9083969465648856
2020-12-23,25450,25800,24800,25100,71369,-2.3346303501945527
2020-12-24,25150,25400,25050,25100,48744,0.0
2020-12-28,25000,25150,24450,24450,59874,-2.589641434262948
2020-12-29,24300,25250,24300,25200,39393,3.067484662576687
2020-12-30,25200,26100,25200,26050,62941,3.373015873015873
