날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2180,2555,2105,2555,20424685,29.827235772357724
2024-05-03,2535,2550,2370,2380,4765201,-6.8493150684931505
2024-05-07,2360,2595,2330,2430,6217848,2.100840336134454
2024-05-08,2415,2490,2225,2310,2567033,-4.938271604938271
2024-05-09,2300,2325,2135,2185,1885491,-5.411255411255411
2024-05-10,2255,2280,2150,2190,1673550,0.2288329519450801
2024-05-13,2185,2185,2050,2070,1307610,-5.47945205479452
2024-05-14,2075,2080,1999,2010,615436,-2.898550724637681
2024-05-16,2020,2050,2005,2045,448025,1.7412935323383085
2024-05-17,2015,2015,1936,1946,721225,-4.841075794621027
2024-05-20,1950,1963,1902,1926,305257,-1.027749229188078
2024-05-21,1919,1940,1884,1909,356481,-0.8826583592938734
2024-05-22,1912,1960,1905,1931,302426,1.1524358302776323
2024-05-23,1931,1940,1874,1880,252617,-2.641118591403418
2024-05-24,1879,1892,1845,1877,242821,-0.15957446808510636
2024-05-27,1887,1896,1846,1872,236571,-0.26638252530633993
2024-05-28,1872,1890,1861,1872,158202,0.0
2024-05-29,1881,1935,1848,1849,421370,-1.2286324786324787
2024-05-30,1855,1855,1830,1832,130899,-0.9194159004867496
2024-05-31,1817,1828,1766,1790,225972,-2.292576419213974
