Date,MOM
2019-01-02,-0.27941822023478835
2019-01-02,-0.2386129619578814
2019-01-02,-0.27941822023478835
2019-01-02,-0.2386129619578814
2019-01-03,-0.23197469212866628
2019-01-03,-0.27656694045100005
2019-01-03,-0.23197469212866628
2019-01-03,-0.27656694045100005
2019-01-04,-0.27003401465107413
2019-01-04,-0.2363605063827533
2019-01-04,-0.27003401465107413
2019-01-04,-0.2363605063827533
2019-01-07,-0.22523642289426127
2019-01-07,-0.2568574809047063
2019-01-07,-0.22523642289426127
2019-01-07,-0.2568574809047063
2019-01-08,-0.22220372395370214
2019-01-08,-0.24883248434176963
2019-01-08,-0.22220372395370214
2019-01-08,-0.24883248434176963
2019-01-09,-0.2007187283515557
2019-01-09,-0.22889122159586217
2019-01-09,-0.2007187283515557
2019-01-09,-0.22889122159586217
2019-01-10,-0.19177965492043192
2019-01-10,-0.2337941567613261
2019-01-10,-0.19177965492043192
2019-01-10,-0.2337941567613261
2019-01-11,-0.2480691528352733
2019-01-11,-0.19779592885315767
2019-01-11,-0.2480691528352733
2019-01-11,-0.19779592885315767
2019-01-14,-0.23944316221489104
2019-01-14,-0.22094446579912752
2019-01-14,-0.23944316221489104
2019-01-14,-0.22094446579912752
2019-01-15,-0.23012657495197808
2019-01-15,-0.20020781973423118
2019-01-15,-0.23012657495197808
2019-01-15,-0.20020781973423118
2019-01-16,-0.18130165582932667
2019-01-16,-0.22689380923746538
2019-01-16,-0.18130165582932667
2019-01-16,-0.22689380923746538
2019-01-17,-0.2328676728927126
2019-01-17,-0.18593982429511746
2019-01-17,-0.2328676728927126
2019-01-17,-0.18593982429511746
2019-01-18,-0.23924918663065076
2019-01-18,-0.18733466327562898
2019-01-18,-0.23924918663065076
2019-01-18,-0.18733466327562898
2019-01-21,-0.1894329252597604
2019-01-21,-0.2443018787140081
2019-01-21,-0.1894329252597604
2019-01-21,-0.2443018787140081
2019-01-22,-0.24726953643871208
2019-01-22,-0.1730948766603415
2019-01-22,-0.24726953643871208
2019-01-22,-0.1730948766603415
2019-01-23,-0.188127235378734
2019-01-23,-0.23432221283783783
2019-01-23,-0.188127235378734
2019-01-23,-0.23432221283783783
2019-01-24,-0.191683110483729
2019-01-24,-0.2649760641738905
2019-01-24,-0.191683110483729
2019-01-24,-0.2649760641738905
2019-01-25,-0.16219727998218902
2019-01-25,-0.246550492096424
2019-01-25,-0.16219727998218902
2019-01-25,-0.246550492096424
2019-01-28,-0.15934768644350616
2019-01-28,-0.2428554302899526
2019-01-28,-0.15934768644350616
2019-01-28,-0.2428554302899526
2019-01-29,-0.24850035316209285
2019-01-29,-0.1621746203383776
2019-01-29,-0.24850035316209285
2019-01-29,-0.1621746203383776
2019-01-30,-0.13377113278216246
2019-01-30,-0.21732975904676477
2019-01-30,-0.13377113278216246
2019-01-30,-0.21732975904676477
2019-01-31,-0.14747790110805714
2019-01-31,-0.23537890136470452
2019-01-31,-0.14747790110805714
2019-01-31,-0.23537890136470452
2019-02-01,-0.16046354575702737
2019-02-01,-0.22911245118429258
2019-02-01,-0.16046354575702737
2019-02-01,-0.22911245118429258
2019-02-07,-0.1392555918745857
2019-02-07,-0.22150151544821395
2019-02-07,-0.1392555918745857
2019-02-07,-0.22150151544821395
2019-02-08,-0.12605880020665372
2019-02-08,-0.25439486659081356
2019-02-08,-0.12605880020665372
2019-02-08,-0.25439486659081356
2019-02-11,-0.14102326717461022
2019-02-11,-0.263810879206403
2019-02-11,-0.14102326717461022
2019-02-11,-0.263810879206403
2019-02-12,-0.16974842934623569
2019-02-12,-0.26368798127240467
2019-02-12,-0.16974842934623569
2019-02-12,-0.26368798127240467
2019-02-13,-0.149079205247588
2019-02-13,-0.260830390391809
2019-02-13,-0.149079205247588
2019-02-13,-0.260830390391809
2019-02-14,-0.2451753684568918
2019-02-14,-0.15086390331092014
2019-02-14,-0.2451753684568918
2019-02-14,-0.15086390331092014
2019-02-15,-0.24742588894364193
2019-02-15,-0.14113110894930125
2019-02-15,-0.24742588894364193
2019-02-15,-0.14113110894930125
2019-02-18,-0.26655387283197995
2019-02-18,-0.1405730527630742
2019-02-18,-0.26655387283197995
2019-02-18,-0.1405730527630742
2019-02-19,-0.23457363208990523
2019-02-19,-0.1225630682520259
2019-02-19,-0.23457363208990523
2019-02-19,-0.1225630682520259
2019-02-20,-0.09441136597360145
2019-02-20,-0.21312517226305805
2019-02-20,-0.09441136597360145
2019-02-20,-0.21312517226305805
2019-02-21,-0.1996741002177408
2019-02-21,-0.09397165262992546
2019-02-21,-0.1996741002177408
2019-02-21,-0.09397165262992546
2019-02-22,-0.09236179178076642
2019-02-22,-0.1867769522854147
2019-02-22,-0.09236179178076642
2019-02-22,-0.1867769522854147
2019-02-25,-0.07832788464494722
2019-02-25,-0.1819213849865191
2019-02-25,-0.07832788464494722
2019-02-25,-0.1819213849865191
2019-02-26,-0.16075219671924457
2019-02-26,-0.09121774240504676
2019-02-26,-0.16075219671924457
2019-02-26,-0.09121774240504676
2019-02-27,-0.185394581430968
2019-02-27,-0.10591877216534074
2019-02-27,-0.185394581430968
2019-02-27,-0.10591877216534074
2019-02-28,-0.19323133640552992
2019-02-28,-0.11834156226897019
2019-02-28,-0.19323133640552992
2019-02-28,-0.11834156226897019
2019-03-04,-0.11958586473879107
2019-03-05,-0.1340220752690776
2019-03-06,-0.1453912169198175
2019-03-07,-0.178718152232764
2019-03-08,-0.20599619036031902
2019-03-11,-0.20507408035389385
2019-03-12,-0.20073955380253916
2019-03-13,-0.19630121628369268
2019-03-14,-0.1889957664404488
2019-03-15,-0.17916754740910756
2019-03-18,-0.17357134923765727
2019-03-19,-0.22253636498136198
2019-03-20,-0.22432150237727067
2019-03-21,-0.2124044273924205
2019-03-22,-0.22786321641287588
2019-03-25,-0.22766802189898872
2019-03-26,-0.21816916918406515
2019-03-27,-0.23730500561004741
2019-03-28,-0.23909395669768296
2019-03-29,-0.2663106594954495
