날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1332,1354,1312,1340,56509,1.361573373676248
2020-12-02,1328,1345,1325,1329,39661,-0.8208955223880596
2020-12-03,1328,1339,1321,1338,56124,0.6772009029345373
2020-12-04,1345,1354,1321,1331,139731,-0.523168908819133
2020-12-07,1347,1347,1325,1342,86227,0.8264462809917356
2020-12-08,1341,1347,1319,1323,125581,-1.4157973174366618
2020-12-09,1325,1359,1321,1351,157749,2.1164021164021163
2020-12-10,1350,1365,1343,1343,144000,-0.5921539600296076
2020-12-11,1345,1363,1339,1358,33838,1.1169024571854058
2020-12-14,1372,1374,1356,1362,42540,0.29455081001472755
2020-12-15,1365,1367,1336,1358,67891,-0.2936857562408223
2020-12-16,1358,1359,1345,1358,55564,0.0
2020-12-17,1347,1356,1339,1351,44457,-0.5154639175257731
2020-12-18,1348,1365,1338,1363,45445,0.8882309400444115
2020-12-21,1370,1374,1356,1369,121422,0.4402054292002935
2020-12-22,1374,1374,1327,1345,106041,-1.7531044558071585
2020-12-23,1345,1356,1312,1322,184946,-1.7100371747211895
2020-12-24,1323,1338,1312,1323,71335,0.07564296520423601
2020-12-28,1323,1339,1307,1307,64903,-1.2093726379440666
2020-12-29,1308,1310,1290,1305,61909,-0.1530221882172915
2020-12-30,1323,1334,1301,1327,105217,1.6858237547892718
