날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,906,925,896,905,31493,-0.11037527593818984
2024-02-02,898,920,898,917,26199,1.3259668508287292
2024-02-05,955,955,910,934,45954,1.8538713195201746
2024-02-06,932,950,916,927,19262,-0.7494646680942184
2024-02-07,918,939,918,939,27535,1.2944983818770228
2024-02-08,939,943,920,925,19379,-1.4909478168264112
2024-02-13,925,932,918,918,28712,-0.7567567567567568
2024-02-14,927,929,919,928,36691,1.0893246187363834
2024-02-15,920,936,876,918,120150,-1.0775862068965518
2024-02-16,911,933,911,924,41543,0.6535947712418301
2024-02-19,924,931,916,917,18971,-0.7575757575757576
2024-02-20,918,926,911,919,12440,0.21810250817884408
2024-02-21,911,930,910,918,57672,-0.1088139281828074
2024-02-22,918,924,914,918,8422,0.0
2024-02-23,920,960,918,954,85279,3.9215686274509802
2024-02-26,960,972,924,948,242504,-0.628930817610063
2024-02-27,920,933,908,909,121848,-4.113924050632911
2024-02-28,909,916,905,911,50564,0.22002200220022
2024-02-29,904,929,904,917,39728,0.6586169045005488
