날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,206431762540,878836,2437383900,74524102
2020-01-03,212021070190,1021691,2885209060,74524102
2020-01-06,212393690700,965197,2698733325,74524102
2020-01-07,202705557440,1024379,2892477515,74524102
2020-01-08,193390044690,993887,2609253655,74524102
2020-01-09,197116249790,396088,1051671535,74524102
2020-01-10,201587695910,341952,923493345,74524102
2020-01-13,201960316420,277664,747992505,74524102
2020-01-14,197861490810,321722,866322635,74524102
2020-01-15,200469834380,206408,550091895,74524102
2020-01-16,197861490810,157210,418320630,74524102
2020-01-17,196743629280,155587,411552230,74524102
2020-01-20,195625767750,238801,624851550,74524102
2020-01-21,195625767750,219203,573165810,74524102
2020-01-22,200469834380,340482,906676610,74524102
2020-01-23,195253147240,153232,403961555,74524102
2020-01-28,185192393470,464225,1145570570,74524102
2020-01-29,188545978060,193414,485999195,74524102
2020-01-30,182584049900,243431,598813550,74524102
2020-01-31,182211429390,4343614,11611476785,74524102
2020-02-03,178857844800,486840,1147405665,74524102
2020-02-04,185937634490,537051,1335750290,74524102
2020-02-05,187428116530,620916,1582341775,74524102
2020-02-06,191526942140,258072,658928210,74524102
2020-02-07,194880526730,361363,933480745,74524102
2020-02-10,191526942140,242332,624755550,74524102
2020-02-11,196743629280,365512,952071720,74524102
2020-02-12,196371008770,218259,574855845,74524102
2020-02-13,194135285710,166036,433943865,74524102
2020-02-14,190036460100,170746,437001660,74524102
2020-02-17,190781701120,220059,562062055,74524102
2020-02-18,188918598570,232638,592253930,74524102
2020-02-19,185937634490,450284,1127891205,74524102
2020-02-20,184447152450,219314,541305100,74524102
2020-02-21,183701911430,253288,617779080,74524102
2020-02-24,172895916640,358092,847192000,74524102
2020-02-25,178112603780,420914,969115330,74524102
2020-02-26,179603085820,152686,362225950,74524102
2020-02-27,170660193580,254895,593318260,74524102
2020-02-28,163207783380,380383,831967060,74524102
2020-03-02,162089921850,291468,633970235,74524102
2020-03-03,163953024400,268151,594460415,74524102
2020-03-04,166933988480,162854,362238755,74524102
2020-03-05,168051850010,106259,239626780,74524102
2020-03-06,164698265420,218008,482029915,74524102
2020-03-09,158736337260,259183,548470040,74524102
2020-03-10,153519650120,260682,533562195,74524102
2020-03-11,148302962980,362962,725514055,74524102
2020-03-12,131535040030,750216,1360542135,74524102
2020-03-13,114394496570,1102638,1696518295,74524102
2020-03-16,108432568410,408244,625333665,74524102
2020-03-17,107314706880,788723,1093574225,74524102
2020-03-18,102843260760,488326,696397710,74524102
2020-03-19,85702717300,914373,1120103830,74524102
2020-03-20,89801542910,693550,817153595,74524102
2020-03-23,84212235260,496236,558842225,74524102
2020-03-24,89801542910,528727,613034265,74524102
2020-03-25,97626573620,682926,878545040,74524102
2020-03-26,101352778720,487500,649949300,74524102
2020-03-27,103215881270,368744,515231365,74524102
2020-03-30,104333742800,331934,453732605,74524102
2020-03-31,112158773510,462614,685957265,74524102
