날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,24700,25000,24250,24450,104369,-1.2121212121212122
2020-08-04,24350,25900,24350,25900,231825,5.930470347648262
2020-08-05,26100,26750,25649,26750,357018,3.2818532818532815
2020-08-06,26900,27100,25850,25900,232522,-3.177570093457944
2020-08-07,25950,26800,25850,26200,240408,1.1583011583011582
2020-08-10,26100,26200,24900,25450,228816,-2.8625954198473282
2020-08-11,25700,26200,25300,26100,268445,2.5540275049115913
2020-08-12,26750,27250,25750,26050,371049,-0.19157088122605362
2020-08-13,26349,28000,26150,27650,999056,6.142034548944338
2020-08-14,28400,29800,27500,29100,1417287,5.244122965641953
2020-08-18,29600,30050,27500,28050,547993,-3.608247422680412
2020-08-19,29599,36450,28900,36450,5238545,29.946524064171122
2020-08-20,47349,47349,46500,47350,587015,29.903978052126202
2020-08-21,50000,54700,36600,39900,6714312,-15.73389651531151
2020-08-24,41850,51800,38250,51800,7064988,29.82456140350877
2020-08-25,48500,51900,45100,47450,3826377,-8.397683397683398
2020-08-26,47150,51700,45300,45850,2220163,-3.371970495258166
2020-08-27,45000,59600,41250,48800,6881513,6.4340239912759
2020-08-28,50000,50800,46200,48100,990632,-1.4344262295081966
2020-08-31,48000,50300,46699,49850,594367,3.6382536382536386
