날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,115250157150,2402,25523600,10821611
2022-04-04,114167996050,3578,37396050,10821611
2022-04-05,113085834950,5549,57749400,10821611
2022-04-06,114709076600,13128,136720900,10821611
2022-04-07,114709076600,12933,137084300,10821611
2022-04-08,113085834950,2277,23925300,10821611
2022-04-11,114709076600,482,5056800,10821611
2022-04-12,114709076600,672,7059100,10821611
2022-04-13,113626915500,2997,31279000,10821611
2022-04-14,115250157150,4246,44442500,10821611
2022-04-15,115250157150,1510,15930900,10821611
2022-04-18,115250157150,6213,66271850,10821611
2022-04-19,116332318250,1911,20309200,10821611
2022-04-20,116332318250,2191,23594500,10821611
2022-04-21,116873398800,1139,12274900,10821611
2022-04-22,116873398800,1378,14716600,10821611
2022-04-25,116332318250,2174,23145750,10821611
2022-04-26,115791237700,1376,14636950,10821611
2022-04-27,114709076600,964,10181450,10821611
2022-04-28,114709076600,7462,78428050,10821611
2022-04-29,115250157150,1875,19876200,10821611
2022-05-02,114167996050,1201,12661600,10821611
2022-05-03,114709076600,655,6892600,10821611
2022-05-04,114167996050,3068,31913350,10821611
2022-05-06,114167996050,1494,15633300,10821611
2022-05-09,113626915500,1527,15981850,10821611
2022-05-10,115250157150,6879,70322500,10821611
2022-05-11,115791237700,725,7735050,10821611
2022-05-12,115250157150,2198,23117950,10821611
2022-05-13,114709076600,2083,21817850,10821611
2022-05-16,112003673850,3712,38661250,10821611
2022-05-17,113626915500,1565,16346600,10821611
2022-05-18,113626915500,1979,20644900,10821611
2022-05-19,117955559900,5177,54854700,10821611
2022-05-20,116332318250,1496,16111900,10821611
2022-05-23,116332318250,763,8204300,10821611
2022-05-24,119037721000,26165,288382650,10821611
2022-05-25,117955559900,5481,59729400,10821611
2022-05-26,119578801550,1686,18374950,10821611
2022-05-27,132023654200,87059,1033074850,10821611
2022-05-30,135270137500,270432,3373376400,10821611
2022-05-31,133646895850,23317,288632300,10821611
2022-06-02,127695009800,6652,79543200,10821611
2022-06-03,127695009800,6276,73585200,10821611
2022-06-07,126612848700,5382,62744000,10821611
2022-06-08,123907445950,3561,40549650,10821611
2022-06-09,123907445950,2968,33160850,10821611
2022-06-10,122284204300,4255,47313200,10821611
2022-06-13,117955559900,6462,69437000,10821611
2022-06-14,117955559900,7610,80207950,10821611
2022-06-15,116873398800,2266,24373250,10821611
2022-06-16,117414479350,1412,15314450,10821611
2022-06-17,118496640450,5148,55065650,10821611
2022-06-20,117414479350,1754,19113350,10821611
2022-06-21,118496640450,803,8735350,10821611
2022-06-22,117414479350,2033,21802200,10821611
2022-06-23,114167996050,3324,35622700,10821611
2022-06-24,115791237700,1691,17853850,10821611
2022-06-27,115791237700,3337,35926650,10821611
2022-06-28,117414479350,1811,19376100,10821611
2022-06-29,117414479350,2500,27107350,10821611
2022-06-30,118496640450,1846,19995250,10821611
