rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 1분기말,189513179930,제 50 기말,176250578584,1,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 1분기말,33788454923,제 50 기말,31568990455,2,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 51 기 1분기말,42576450755,제 50 기말,38409751450,3,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기 1분기말,56300000000,제 50 기말,57400000000,4,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 1분기말,53082570050,제 50 기말,44536198563,5,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기 1분기말,3765704202,제 50 기말,4335638116,6,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 1분기말,209089490393,제 50 기말,204904971533,7,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 1분기말,142157957737,제 50 기말,141235547124,8,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 1분기말,9937514164,제 50 기말,9947058581,9,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 51 기 1분기말,32489205875,제 50 기말,33039854676,10,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 51 기 1분기말,13288631978,제 50 기말,9229861320,11,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 51 기 1분기말,2000000,제 50 기말,302000000,12,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 1분기말,2643690107,제 50 기말,2554445816,13,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 51 기 1분기말,8570490532,제 50 기말,8596204016,14,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 1분기말,398602670323,제 50 기말,381155550117,15,KRW,,,,,연결,,
20210517000288,11013,2021,00130091,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 1분기말,62238357770,제 50 기말,56043065890,17,KRW,,,,,연결,,
