rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 41 기 1분기말,158140014426,제 40 기말,159849487479,1,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,25214636555,제 40 기말,16289809162,2,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 41 기 1분기말,3815747653,제 40 기말,2956548924,3,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기 1분기말,73599293000,제 40 기말,78177445106,4,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 41 기 1분기말,23672884301,제 40 기말,21048128214,5,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_Inventories,재고자산,-,제 41 기 1분기말,17375190275,제 40 기말,25700288345,6,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 41 기 1분기말,2803839085,제 40 기말,1891888641,7,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 41 기 1분기말,893642770,제 40 기말,892356560,8,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 41 기 1분기말,10764780787,제 40 기말,12893022527,9,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 41 기 1분기말,259452428968,제 40 기말,253295611612,10,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 41 기 1분기말,6549373087,제 40 기말,303133483,11,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 1분기말,1816081679,제 40 기말,1810441962,12,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 41 기 1분기말,5147501148,제 40 기말,5147501148,13,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 41 기 1분기말,21886200000,제 40 기말,19580400000,14,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 41 기 1분기말,10933638663,제 40 기말,13703896495,15,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 41 기 1분기말,31285714025,제 40 기말,29961175888,16,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 41 기 1분기말,148310561232,제 40 기말,149141845057,17,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 41 기 1분기말,16398258655,제 40 기말,16271130327,18,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 41 기 1분기말,10663481854,제 40 기말,10726984533,19,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 41 기 1분기말,2253894774,제 40 기말,2441582228,20,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 41 기 1분기말,4207723851,제 40 기말,4207520491,21,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_Assets,자산총계,-,제 41 기 1분기말,417592443394,제 40 기말,413145099091,22,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 41 기 1분기말,255037936152,제 40 기말,272010305315,24,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 41 기 1분기말,67874797080,제 40 기말,73708857653,25,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 41 기 1분기말,19153307386,제 40 기말,25657739057,26,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 41 기 1분기말,153997356411,제 40 기말,155704052488,27,KRW,,,,,연결,,
20190515001310,11013,2019,00136271,BS,재무상태표,ifrs_DeferredIncomeClassifiedAsCurrent,단기이연수익,-,제 41 기 1분기말,87208325,제 40 기말,25013104,28,KRW,,,,,연결,,
