news_title,news_category,news_date
"[속보] '상속주식 차명보유' 이웅열 前코오롱 회장, 2심도 벌금형",사회사회일반,2019.12.20
"'인보사 상장사기 의혹' 코오롱 임원 2명 구속… ""증거인멸 우려""",사회사회일반,2019.12.06
"코오롱, 임직원 헌혈 캠페인… 헌혈증 소아암 환아에 기증",산업기업,2019.12.02
"KB캐피탈, 코오롱오토케어서비스에 100억 투자",산업기업,2019.11.22
"檢, '상속주식 차명보유' 이웅열 前코오롱 회장 2심서 집행유예 구형",사회사회일반,2019.11.20
기업공시[11월 18일],증권종목·투자전략,2019.11.19
장 마감 후 기업공시[11월 18일],증권,2019.11.18
[속보] '인보사 의혹' 코오롱생명 임원 2명 모두 구속영장 기각,사회사회일반,2019.11.04
"코오롱인더스트리, 고부가 석유수지 시장 공략",산업기업,2019.11.04
'인보사 허가 취소' 두고 코오롱-식약처 첫 재판부터 날선 공방,사회사회일반,2019.10.31
[속보] '인보사 의혹' 코오롱생명과학 임원 2명 내달 4일 구속심사,사회사회일반,2019.10.31
"<유>코오롱, 매수잔량 346% 급증",증권News봇,2019.10.16
"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2068.17(▲0.77, +0.04%) 상승 마감",증권News봇,2019.10.15
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 음식료품업(1.25%↑)",증권News봇,2019.10.15
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 종이목재업(0.31%↓)",증권News봇,2019.10.15
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(0.32%↑)",증권News봇,2019.10.15
"<유>코오롱, 전일 대비 16.96% 상승.. 일일회전율은 8.18% 기록",증권News봇,2019.10.14
"<유>코오롱우, 상한가 진입.. +29.78% ↑",증권News봇,2019.10.14
"<유>코오롱, 19.35% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.10.14
"<유>웅진, 상한가 진입.. +29.89% ↑",증권News봇,2019.10.14
"[시그널 INSIDE] 코오롱, 수입차 판매 계열사 3곳→1곳…통매각 수순 밟나",산업기업,2019.10.10
"<유>코오롱, 전일 대비 7.81% 상승.. 일일회전율은 1.46% 기록",증권News봇,2019.10.10
"<유>코오롱, 매수잔량 679% 급증",증권News봇,2019.10.10
"'상폐 기로' 코오롱티슈진, 11일 '마지막 기회' 받나",증권종목·투자전략,2019.10.09
기업공시[10월 8일],증권종목·투자전략,2019.10.09
