news_title,news_category,news_date
한한령 공식 해제 관측에 활짝 핀 중국 소비주,증권종목·투자전략,2020.06.30
"<유>하나투어, 6.04% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.06.30
[특징주]中 ‘한한령’ 해제되나... 여행주 모처럼 동반 상승,증권국내증시,2020.06.30
"<유>하나투어, 3.10% 오르며 체결강도 강세 지속(232%)",증권News봇,2020.06.05
"<유>하나투어, 매도잔량 356% 급증",증권News봇,2020.06.04
'키맞추기' 장세…영화·항공·여행株 반등하나,증권종목·투자전략,2020.05.31
"<유>하나투어, 3.11% 오르며 체결강도 강세로 반전(151%)",증권News봇,2020.05.27
"<유>하나투어, 3.87% 오르며 체결강도 강세 지속(242%)",증권News봇,2020.05.26
"<유>하나투어, 4.36% 오르며 체결강도 강세 지속(282%)",증권News봇,2020.05.26
"<유>하나투어, 전일 대비 7.56% 상승.. 일일회전율은 2.17% 기록",증권News봇,2020.05.19
"<유>하나투어, 4.77% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.05.18
"<유>하나투어, 4.36% 오르며 체결강도 강세 지속(220%)",증권News봇,2020.05.18
[단독]코로나 직격탄 하나투어 미국 중국 등 해외 법인 청산,경제·금융경제동향,2020.05.13
“하나투어 당분간 영업손실 불가피...목표가↓”,증권국내증시,2020.05.07
코로나19 여파에 하나투어·모두투어 1분기 영업손실,증권종목·투자전략,2020.05.06
"하나투어, 1분기 275억 영업손실...전년 동기 대비 적자전환",증권,2020.05.06
[특징주] 소비증가 기대에 여행주도 급등,증권종목·투자전략,2020.04.28
"<유>하나투어, 전일 대비 7.11% 상승.. 일일회전율은 1.46% 기록",증권News봇,2020.04.28
"<유>하나투어, 7.84% 오르며 체결강도 강세 지속(211%)",증권News봇,2020.04.28
"[SEN]현대차증권 ""하나투어, 코로나19로 최악의 시기""",증권종목·투자전략,2020.04.17
"<유>하나투어, 3.86% 오르며 체결강도 강세 지속(256%)",증권News봇,2020.04.08
"<유>하나투어, 3.07% 오르며 체결강도 강세 지속(197%)",증권News봇,2020.04.06
"<유>하나투어, 매수잔량 361% 급증",증권News봇,2020.04.02
"<유>하나투어, 매수잔량 384% 급증",증권News봇,2020.04.01
"<유>하나투어, 3.77% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.04.01
