날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,801,801,795,800,114553,0.2506265664160401
2024-03-05,800,800,794,797,110466,-0.375
2024-03-06,795,804,795,800,86376,0.37641154328732745
2024-03-07,798,805,792,798,157549,-0.25
2024-03-08,799,805,793,797,115660,-0.12531328320802004
2024-03-11,797,805,790,797,129325,0.0
2024-03-12,797,800,790,790,130628,-0.8782936010037641
2024-03-13,791,796,790,792,68038,0.25316455696202533
2024-03-14,789,797,788,797,148775,0.6313131313131313
2024-03-15,792,800,791,795,62232,-0.2509410288582183
2024-03-18,795,798,788,795,171710,0.0
2024-03-19,795,799,788,794,84872,-0.12578616352201258
2024-03-20,794,795,787,790,112272,-0.5037783375314862
2024-03-21,791,792,788,790,122621,0.0
2024-03-22,790,791,787,791,113861,0.12658227848101267
2024-03-25,791,792,784,786,280998,-0.6321112515802781
2024-03-26,785,790,780,784,219523,-0.2544529262086514
2024-03-27,781,798,780,795,251122,1.403061224489796
2024-03-28,801,801,786,790,214241,-0.628930817610063
2024-03-29,784,788,782,785,83272,-0.6329113924050633
