날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,20750,21700,19300,19300,10407852,6.9252077562326875
2020-10-06,19750,20000,18800,19500,3788941,1.0362694300518136
2020-10-07,19400,19650,19050,19150,1301284,-1.7948717948717947
2020-10-08,19250,19350,18850,18900,1051914,-1.3054830287206265
2020-10-12,19000,19100,18450,18600,925928,-1.5873015873015872
2020-10-13,18750,18750,18300,18350,824225,-1.3440860215053763
2020-10-14,18500,18850,18400,18650,993618,1.6348773841961852
2020-10-15,18700,18750,17650,17950,978378,-3.753351206434316
2020-10-16,17150,17700,15450,15900,4358593,-11.420612813370473
2020-10-19,16050,16250,15300,15600,1218511,-1.8867924528301887
2020-10-20,15200,16250,15200,16250,1427989,4.166666666666666
2020-10-21,16950,17250,16450,16600,1613902,2.1538461538461537
2020-10-22,16300,16350,15900,16100,602170,-3.0120481927710845
2020-10-23,18750,20150,18500,18700,27359605,16.149068322981368
2020-10-26,18400,18650,16900,16950,4115931,-9.358288770053475
2020-10-27,16450,16800,16150,16200,2170242,-4.424778761061947
2020-10-28,16000,16650,16000,16500,1090176,1.8518518518518516
2020-10-29,16150,17350,16050,17100,2526464,3.6363636363636362
2020-10-30,18650,19450,17300,17600,7188334,2.923976608187134
