날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2785,2850,2785,2840,868021,1.9748653500897666
2024-03-05,2840,2840,2730,2740,1280722,-3.5211267605633805
2024-03-06,2765,2790,2735,2745,810339,0.18248175182481752
2024-03-07,2745,2775,2665,2755,1050088,0.36429872495446264
2024-03-08,2805,2950,2795,2910,2480833,5.626134301270418
2024-03-11,2905,2975,2875,2920,1567975,0.3436426116838488
2024-03-12,2920,2940,2845,2910,1120249,-0.3424657534246575
2024-03-13,2945,2980,2900,2945,1488663,1.202749140893471
2024-03-14,2945,2970,2930,2935,788420,-0.3395585738539898
2024-03-15,2965,3085,2940,3035,2760032,3.4071550255536627
2024-03-18,3060,3090,3010,3015,1226688,-0.6589785831960462
2024-03-19,3020,3045,2960,3025,1244921,0.33167495854063017
2024-03-20,3035,3050,2960,2990,878627,-1.1570247933884297
2024-03-21,2990,3000,2870,2960,1433063,-1.0033444816053512
2024-03-22,3040,3080,3000,3010,969350,1.6891891891891893
2024-03-25,2985,3035,2960,2975,954890,-1.1627906976744187
2024-03-26,2990,3090,2935,3060,1961642,2.857142857142857
2024-03-27,3090,3090,3015,3040,858209,-0.6535947712418301
2024-03-28,3040,3050,2990,3015,711601,-0.8223684210526315
2024-03-29,3020,3020,2965,2970,918725,-1.4925373134328357
