날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,74588710145,250451,156487670,118583005
2022-10-05,72809965070,218867,136291900,118583005
2022-10-06,74470127140,229056,142453715,118583005
2022-10-07,75893123200,269286,173956965,118583005
2022-10-11,72928548075,184641,114368515,118583005
2022-10-12,73284297090,181591,110856581,118583005
2022-10-13,72335633050,190539,117022407,118583005
2022-10-14,74351544135,220898,137224047,118583005
2022-10-17,73284297090,95639,59399235,118583005
2022-10-18,73995795120,96923,60834276,118583005
2022-10-19,74707293150,123598,78330082,118583005
2022-10-20,73047131080,198306,124114297,118583005
2022-10-21,80043528375,30659299,23441570354,118583005
2022-10-24,78264783300,3693703,2499567452,118583005
2022-10-25,75300208175,3624784,2393799693,118583005
2022-10-26,75418791180,817940,518594407,118583005
2022-10-27,75893123200,1144365,738904596,118583005
2022-10-28,73877212115,841329,531617021,118583005
2022-10-31,72928548075,392014,243480285,118583005
2022-11-01,72928548075,353168,216709602,118583005
2022-11-02,73521463100,274769,169340815,118583005
2022-11-03,73047131080,157592,97066176,118583005
2022-11-04,72572799060,352861,216233426,118583005
2022-11-07,72691382065,167045,102500145,118583005
2022-11-08,73758629110,232200,144229879,118583005
2022-11-09,74232961130,248128,155313504,118583005
2022-11-10,74707293150,328993,206283253,118583005
2022-11-11,74944459160,394132,249751346,118583005
2022-11-14,75537374185,430679,274638683,118583005
2022-11-15,77553285270,596298,386871331,118583005
2022-11-16,76130289210,363623,235050063,118583005
2022-11-17,77671868275,288115,186192524,118583005
2022-11-18,77316119260,253105,164062388,118583005
2022-11-21,74588710145,399078,253760992,118583005
2022-11-22,73402880095,325671,203032365,118583005
2022-11-23,73877212115,174322,108316658,118583005
2022-11-24,75300208175,164558,104296822,118583005
2022-11-25,75418791180,95448,60411041,118583005
2022-11-28,75893123200,805906,522951345,118583005
2022-11-29,76367455220,216231,138316359,118583005
2022-11-30,76248872215,93896,60506694,118583005
2022-12-01,77434702265,240148,156020583,118583005
2022-12-02,76841787240,172108,112107674,118583005
2022-12-05,76367455220,127414,82147818,118583005
2022-12-06,75655957190,183232,118056764,118583005
2022-12-07,75893123200,256031,163912181,118583005
2022-12-08,75537374185,134644,85563698,118583005
2022-12-09,75893123200,231002,145988689,118583005
2022-12-12,76367455220,145870,93976612,118583005
2022-12-13,76130289210,1151971,760213800,118583005
2022-12-14,77197536255,426097,277394911,118583005
2022-12-15,77434702265,253374,165848792,118583005
2022-12-16,76723204235,273869,177531333,118583005
2022-12-19,76604621230,158108,102364194,118583005
2022-12-20,75063042165,370951,237850220,118583005
2022-12-21,74707293150,183905,116286176,118583005
2022-12-22,75063042165,160077,100559374,118583005
2022-12-23,73521463100,269863,168337884,118583005
2022-12-26,73165714085,178827,110878710,118583005
2022-12-27,73284297090,70618,43550253,118583005
2022-12-28,73402880095,158165,97733891,118583005
2022-12-29,72691382065,196303,120864057,118583005
