날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,137519955720,5523,34456030,21863268
2019-01-03,136645425000,4362,27087500,21863268
2019-01-04,136208159640,6360,39497800,21863268
2019-01-07,136426792320,15726,97029930,21863268
2019-01-08,135114996240,5906,36319710,21863268
2019-01-09,136864057680,15182,94725110,21863268
2019-01-10,136426792320,2701,16737610,21863268
2019-01-11,134459098200,41056,249934090,21863268
2019-01-14,132054138720,13666,82828630,21863268
2019-01-15,133365934800,14307,86719590,21863268
2019-01-16,133147302120,21671,130779250,21863268
2019-01-17,131179608000,55800,331699680,21863268
2019-01-18,134021832840,28814,175166170,21863268
2019-01-21,135770894280,17716,109000480,21863268
2019-01-22,141673976640,46360,293085500,21863268
2019-01-23,142767140040,21135,136906060,21863268
2019-01-24,142767140040,35063,226875870,21863268
2019-01-25,143641670760,17265,113226870,21863268
2019-01-28,142111242000,16665,108435240,21863268
2019-01-29,143860303440,22834,149015200,21863268
2019-01-30,146702528280,21034,140098890,21863268
2019-01-31,147139793640,15430,104487200,21863268
2019-02-01,148451589720,13120,88343190,21863268
2019-02-07,144078936120,24994,163528970,21863268
2019-02-08,146483895600,12339,81740040,21863268
2019-02-11,146483895600,6004,40438130,21863268
2019-02-12,149326120440,9909,66900390,21863268
2019-02-13,150200651160,9109,62309890,21863268
2019-02-14,150856549200,6086,41401690,21863268
2019-02-15,150200651160,13166,90085820,21863268
2019-02-18,149326120440,28456,194234840,21863268
2019-02-19,148888855080,11353,76967190,21863268
2019-02-20,148451589720,15185,102197270,21863268
2019-02-21,148451589720,11591,78275790,21863268
2019-02-22,145827997560,12970,86798230,21863268
2019-02-25,149326120440,20144,136091600,21863268
2019-02-26,148670222400,8359,56903390,21863268
2019-02-27,151949712600,15140,104341820,21863268
2019-02-28,150637916520,11534,79538990,21863268
2019-03-04,150637916520,9222,63560720,21863268
2019-03-05,150200651160,19116,127077178,21863268
2019-03-06,147139793640,20125,135711980,21863268
2019-03-07,148670222400,18028,121323580,21863268
2019-03-08,148232957040,14997,101091250,21863268
2019-03-11,148232957040,3724,25013970,21863268
2019-03-12,149326120440,9811,66766140,21863268
2019-03-13,148232957040,5712,38715500,21863268
2019-03-14,148670222400,7060,47692740,21863268
2019-03-15,148888855080,7156,48475130,21863268
2019-03-18,148232957040,2980,20231050,21863268
2019-03-19,148888855080,5294,35809330,21863268
2019-03-20,147139793640,4026,27131380,21863268
2019-03-21,147139793640,10631,71327240,21863268
2019-03-22,146483895600,10318,68809130,21863268
2019-03-25,145609364880,9158,60483970,21863268
2019-03-26,151731079920,10689,71318850,21863268
2019-03-27,148670222400,15172,102452270,21863268
2019-03-28,148451589720,3483,23434330,21863268
2019-03-29,148232957040,7675,51494990,21863268
