rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241231000416,11014,2024,00878915,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 14 기 3분기말,3903241964923,제 13 기말,4713787143153,7,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 14 기 3분기말,65635699810691,제 13 기말,62383691427696,8,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 14 기 3분기말,4765016664200,제 13 기말,4354862225646,9,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 3분기말,95639314334570,제 13 기말,93359783776425,10,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 3분기말,42282103689,제 13 기말,57179321021,11,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기 3분기말,207487474178,제 13 기말,123842437690,12,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 14 기 3분기말,109005747357,제 13 기말,88904891578,13,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 14 기 3분기말,7733266734563,제 13 기말,7356552239817,14,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 14 기 3분기말,9039716353815,제 13 기말,11092085468258,15,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 14 기 3분기말,280544260843,제 13 기말,274997720675,16,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 14 기 3분기말,182555256964,제 13 기말,142892884345,17,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기 3분기말,156808091222,제 13 기말,158446008228,18,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 14 기 3분기말,2686144341561,제 13 기말,1675267582232,19,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 3분기말,795056485404,제 13 기말,813539620630,20,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 14 기 3분기말,99225359707,제 13 기말,116817572215,21,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 14 기 3분기말,3263685453,제 13 기말,6917233241,22,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기 3분기말,6211524881789,제 13 기말,6283554118124,25,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 14 기 3분기말,5990358421918,제 13 기말,5948770414919,26,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 14 기 3분기말,-20261392780,제 13 기말,-20577892780,27,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기 3분기말,1562451185572,제 13 기말,1562451185572,28,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 14 기 3분기말,713415173000,제 13 기말,613764871000,29,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 14 기 3분기말,-540555300652,제 13 기말,-341693536583,30,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기 3분기말,845729165000,제 13 기말,845729165000,31,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 14 기 3분기말,3429579591778,제 13 기말,3289096622710,32,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 14 기 3분기말,221166459871,제 13 기말,334783703205,33,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 14 기 3분기말,95639314334570,제 13 기말,93359783776425,34,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 14 기 3분기말,8035152942008,제 13 기말,8242523074905,36,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 14 기 3분기말,10863161904901,제 13 기말,12034131749610,37,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기 3분기말,29236095812,제 13 기말,25070154743,38,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 14 기 3분기말,39598529812,제 13 기말,4287644788,39,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 14 기 3분기말,58918185750806,제 13 기말,57288479208590,40,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 14 기 3분기말,127286503094,제 13 기말,139128330556,41,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLossClassifiedAsHeldForTrading,당기손익-공정가치측정금융부채,-,제 14 기 3분기말,770457904644,제 13 기말,527775467310,42,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,당기손익-공정가치지정금융부채,-,제 14 기 3분기말,305165313221,제 13 기말,706511683622,43,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 14 기 3분기말,5928687559131,제 13 기말,5363737755315,44,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기 3분기말,89427789452781,제 13 기말,87076229658301,45,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_OtherLiabilities,기타부채,-,제 14 기 3분기말,4329499533365,제 13 기말,2615992391680,46,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 14 기 3분기말,66513136853,제 13 기말,114692479215,47,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 14 기 3분기말,4173354846,제 13 기말,3020532423,48,KRW,,,,,연결
20241231000416,11014,2024,00878915,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 14 기 3분기말,10670924288,제 13 기말,10879185544,49,KRW,,,,,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융상품 관련 순이익(손실),-,제 14 기 3분기,30585204459,,,6,KRW,49393969613,제 13 기 3분기,1849577221,20979095624,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정 금융상품관련 순이익(손실),-,제 14 기 3분기,54432395138,,,7,KRW,299338734567,제 13 기 3분기,8589444438,314477471855,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_InsuranceRevenueExpense,순보험이익(손실),-,제 14 기 3분기,23857896110,,,8,KRW,69580054441,제 13 기 3분기,30704863478,77334499376,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_OperatingExpenseInsurance,보험비용,-,제 14 기 3분기,45005113702,,,9,KRW,133949551911,제 13 기 3분기,48582782849,138510155615,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_OperatingIncomeInsurance,보험수익,-,제 14 기 3분기,68863009812,,,10,KRW,203529606352,제 13 기 3분기,79287646327,215844654991,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외순이익(손실),-,제 14 기 3분기,5725569952,,,11,KRW,1906837045,제 13 기 3분기,-2728913477,-6188417683,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익-공정가치지정 금융상품관련 순이익(손실),-,제 14 기 3분기,9883511501,,,12,KRW,-10497813054,제 13 기 3분기,10935391185,-57855883352,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,신용손실충당금 전입액,-,제 14 기 3분기,114017181177,,,13,KRW,587604191954,제 13 기 3분기,113786561494,348632252436,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 14 기 3분기,93087847543,,,14,KRW,45405297275,제 13 기 3분기,113559478729,511310763802,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분포괄이익(손실),-,제 14 기 3분기,-2033566569,,,16,KRW,-8312346028,제 13 기 3분기,5673573268,24639333180,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배주주지분포괄이익(손실),-,제 14 기 3분기,95121414112,,,17,KRW,53717643303,제 13 기 3분기,107885905461,486671430622,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주기본주당이익(손실),-,제 14 기 3분기,571,,,19,KRW,1393,제 13 기 3분기,650,2432,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주희석주당이익(손실),-,제 14 기 3분기,571,,,20,KRW,1393,제 13 기 3분기,650,2432,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncomeExpense,순수수료손익,-,제 14 기 3분기,51199504782,,,21,KRW,150073731733,제 13 기 3분기,48510818260,173224315840,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionExpense,수수료비용,-,제 14 기 3분기,23434331395,,,22,KRW,78262172396,제 13 기 3분기,25959765593,76110561867,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncome,수수료수익,-,제 14 기 3분기,74633836177,,,23,KRW,228335904129,제 13 기 3분기,74470583853,249334877707,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 14 기 3분기,19010449087,,,24,KRW,63439144003,제 13 기 3분기,35280671272,124463761477,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_InsuranceFinanceIncomeExpenses,보험및재보험 금융이익(손실),-,제 14 기 3분기,-3891146451,,,25,KRW,-103013041285,제 13 기 3분기,11066649389,-46352640204,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험및재보험 금융비용,-,제 14 기 3분기,5917523868,,,26,KRW,106001376620,제 13 기 3분기,725348290,58204140310,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험및재보험 금융수익,-,제 14 기 3분기,2026377417,,,27,KRW,2988335335,제 13 기 3분기,11791997679,11851500106,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_InterestRevenueExpense,순이자손익,-,제 14 기 3분기,412104279184,,,28,KRW,1275212701385,제 13 기 3분기,429070872941,1218056837357,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_InterestExpense,이자비용,-,제 14 기 3분기,621576325468,,,29,KRW,1867682187842,제 13 기 3분기,603873118925,1759042002203,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,-표준계정코드 미사용-,금융상품 관련 이자비용,-,제 14 기 3분기,577758406422,,,30,KRW,1733771036507,제 13 기 3분기,560007942339,1625089311546,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,-표준계정코드 미사용-,보험및재보험 관련 이자비용,-,제 14 기 3분기,43817919046,,,31,KRW,133911151335,제 13 기 3분기,43865176586,133952690657,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_RevenueFromInterest,이자수익,-,제 14 기 3분기,1033680604652,,,32,KRW,3142894889227,제 13 기 3분기,1032943991866,2977098839560,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,-표준계정코드 미사용-,보험및재보험 관련 이자수익,-,제 14 기 3분기,4426394062,,,33,KRW,12724559046,제 13 기 3분기,5464610333,11350157164,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_InterestIncomeForFinancialAssetsMeasuredAtAmortisedCost,상각후원가 측정 금융상품 관련 이자수익,-,제 14 기 3분기,925571697460,,,34,KRW,2793404857587,제 13 기 3분기,912105800351,2626624370183,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융상품 관련 이자수익,-,제 14 기 3분기,46241059154,,,35,KRW,169938056589,제 13 기 3분기,66423482530,200521345938,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_InterestRevenueForFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융상품 관련 이자수익,-,제 14 기 3분기,57441453976,,,36,KRW,166827416005,제 13 기 3분기,48950098652,138602966275,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_NetForeignExchangeGain,외환거래순이익,-,제 14 기 3분기,-55960696303,,,37,KRW,56543475118,제 13 기 3분기,18409375144,78305906658,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 14 기 3분기,-7277376908,,,38,KRW,-198688298487,제 13 기 3분기,-6795366759,62370719679,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,현금흐름위험회피평가손익,-,제 14 기 3분기,777670104,,,40,KRW,1132529421,제 13 기 3분기,688842298,2194261132,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업장 외화환산손익,-,제 14 기 3분기,-33531013522,,,41,KRW,11034691761,제 13 기 3분기,12543454889,30425515119,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss,재보험계약 관련 금융손익,-,제 14 기 3분기,-586686238,,,42,KRW,-2341458529,제 13 기 3분기,-560361998,-1009241986,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정채무상품관련손익,-,제 14 기 3분기,137386810086,,,43,KRW,62492913577,제 13 기 3분기,-107459648979,-53883662792,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,해외사업장순투자위험회피평가손익,-,제 14 기 3분기,25117537748,,,44,KRW,-8891928631,제 13 기 3분기,-10122998354,-24516636638,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss,보험계약 관련 금융손익,-,제 14 기 3분기,-138317261911,,,45,KRW,-259797536504,제 13 기 3분기,99100791204,109032679238,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품관련손익,-,제 14 기 3분기,1998355357,,,47,KRW,-1844948123,제 13 기 3분기,-860595558,2151317439,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 14 기 3분기,-122788532,,,48,KRW,-472561459,제 13 기 3분기,-124850261,-2023511833,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_OtherOperatingIncomeExpense,기타영업순이익(손실),-,제 14 기 3분기,-42780764738,,,49,KRW,-178909656950,제 13 기 3분기,-57358244039,-123771587614,연결
20241231000416,11014,2024,00878915,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 14 기 3분기,100365224451,,,50,KRW,244093595762,제 13 기 3분기,120354845488,448940044123,연결
