news_title,news_category,news_date
"S-Oil 정제마진 추가 상승 전망, 목표주가 상향",증권종목·투자전략,2019.09.25
[특징주] 사우디 석유시설 이달 내 복구 계획에 석유화학주 약세,증권종목·투자전략,2019.09.18
"<유>S-Oil, 4.31% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.09.16
추석 이후 정유·통신·콘텐츠주 주목받나,증권국내증시,2019.09.12
"<유>S-Oil, 3.08% 오르며 체결강도 강세 지속(321%)",증권News봇,2019.09.11
"""S-Oil, IMO2020 황규제 효과로 마진 증가""",증권종목·투자전략,2019.09.09
"<유>S-Oil, 3.52% 오르며 체결강도 강세 지속(295%)",증권News봇,2019.08.30
"S-Oil 미중 생산량 감소로 수익성 상승 기대, 투자의견·목표주가 상향",증권종목·투자전략,2019.08.23
"<유>S-Oil, 3.04% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.08.20
"<유>S-Oil, 4.23% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.08.14
"<유>S-Oil, 4.00% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.08.14
"<유>S-Oil, 3.06% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.08.14
"차바이오텍, 산후 부착형 세포 관련 국내 특허··“세포치료제 파이프라인 강화”",산업IT,2019.08.12
에쓰오일 주당 100원 중간배당 결정,증권,2019.08.01
"S-Oil, 올해 2분기 905억원 영업손실",증권,2019.07.24
"<유>S-Oil, 3.04% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.07.23
"<유>S-Oil, 3.69% 오르며 체결강도 강세 지속(275%)",증권News봇,2019.07.11
"<유>S-Oil, 3.10% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.07.10
"<유>S-Oil, 3.04% 오르며 체결강도 강세 지속(236%)",증권News봇,2019.07.04
