날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,0,0,0,2490,0,0.0
2024-03-05,0,0,0,2490,0,0.0
2024-03-06,0,0,0,2490,0,0.0
2024-03-07,0,0,0,2490,0,0.0
2024-03-08,0,0,0,2490,0,0.0
2024-03-11,0,0,0,2490,0,0.0
2024-03-12,0,0,0,2490,0,0.0
2024-03-13,0,0,0,2490,0,0.0
2024-03-14,0,0,0,2490,0,0.0
2024-03-15,0,0,0,2490,0,0.0
2024-03-18,0,0,0,2490,0,0.0
2024-03-19,0,0,0,2490,0,0.0
2024-03-20,0,0,0,2490,0,0.0
2024-03-21,0,0,0,2490,0,0.0
2024-03-22,0,0,0,2490,0,0.0
2024-03-25,0,0,0,2490,0,0.0
2024-03-26,0,0,0,2490,0,0.0
2024-03-27,0,0,0,2490,0,0.0
2024-03-28,0,0,0,2490,0,0.0
2024-03-29,0,0,0,2490,0,0.0
