news_title,news_category,news_date
"<유>SG충방, 3.13% 오르며 체결강도 강세 지속(233%)",증권News봇,2020.12.30
"<유>SG충방, 3.03% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.12.29
"<유>SG충방, 전일 대비 7.05% 상승.. 일일회전율은 5.19% 기록",증권News봇,2020.12.09
"<유>SG충방, 3.52% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.12.09
"<유>SG충방, 3.18% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.12.04
"<유>핸즈코퍼레이션, 상한가 진입.. +29.97% ↑",증권News봇,2020.11.26
"<유>SG충방, 3.03% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.11.26
"<유>SG충방, 매도잔량 399% 급증",증권News봇,2020.11.24
"<유>SG충방, 장중 신고가 돌파.. 2,385→2,410(▲25)",증권News봇,2020.11.20
"<유>SG충방, 전일 대비 7.88% 상승.. 일일회전율은 8.72% 기록",증권News봇,2020.11.20
"<유>SG충방, 3.83% 오르며 체결강도 강세로 반전(173%)",증권News봇,2020.11.20
"<유>SG충방, 3.04% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.11.17
"<유>SG충방, 전일 대비 9.31% 상승.. 일일회전율은 12.39% 기록",증권News봇,2020.11.16
"<유>SG충방, 6.68% 오르며 체결강도 강세로 반전(122%)",증권News봇,2020.11.16
"<유>SG충방, 매도잔량 443% 급증",증권News봇,2020.11.13
"<유>SG충방, 4.09% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.11.13
"<유>SG충방, 장중 신고가 돌파.. 2,350→2,375(▲25)",증권News봇,2020.11.12
"<유>SG충방, 매도잔량 371% 급증",증권News봇,2020.11.11
"<유>SG충방, 매도잔량 370% 급증",증권News봇,2020.11.10
"<유>SG충방, 장중 신고가 돌파.. 2,160→2,170(▲10)",증권News봇,2020.11.10
"<유>SG충방, 전일 대비 9.62% 상승.. 일일회전율은 5.67% 기록",증권News봇,2020.11.10
"<유>SG충방, 3.29% 오르며 체결강도 강세 지속(222%)",증권News봇,2020.11.10
"<유>SG충방, 3.41% 오르며 체결강도 강세로 반전(431%)",증권News봇,2020.11.06
"<유>SG충방, 4.37% 오르며 체결강도 강세 지속(240%)",증권News봇,2020.11.03
"<유>SG충방, 3.55% 오르며 체결강도 강세 지속(317%)",증권News봇,2020.11.03
"<유>SG충방, 전일 대비 10.34% 상승.. 일일회전율은 4.32% 기록",증권News봇,2020.10.28
"<유>SG충방, 5.59% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.10.28
"<유>SG충방, 3.21% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.10.21
"<유>SG충방, 전일 대비 7.14% 상승.. 일일회전율은 2.09% 기록",증권News봇,2020.10.19
"<유>SG충방, 5.22% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.10.19
"<유>SG충방, 5.22% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.10.19
"<유>SG충방, 5.22% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.10.19
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(0.02%↓)",증권News봇,2020.10.15
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의약품업(0.42%↓)",증권News봇,2020.10.15
"<유>SG충방, 전일 대비 7.14% 상승.. 일일회전율은 2.63% 기록",증권News봇,2020.10.14
"<유>SG충방, 3.06% 오르며 체결강도 강세로 반전(243%)",증권News봇,2020.10.14
"<유>SG충방, 3.44% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.10.07
"<유>SG충방, 3.00% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.10.05
