날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1805,1830,1770,1785,823141,-0.8333333333333334
2020-09-02,1810,1860,1795,1845,1103132,3.361344537815126
2020-09-03,1880,1880,1840,1850,831713,0.27100271002710025
2020-09-04,1770,1825,1700,1815,1166114,-1.891891891891892
2020-09-07,1810,1860,1795,1850,927219,1.9283746556473829
2020-09-08,1865,1885,1820,1825,704561,-1.3513513513513513
2020-09-09,1790,1805,1780,1800,568839,-1.36986301369863
2020-09-10,1825,1825,1790,1815,556599,0.8333333333333334
2020-09-11,1805,1820,1790,1810,302237,-0.27548209366391185
2020-09-14,1825,1850,1810,1850,742260,2.209944751381215
2020-09-15,1855,1875,1830,1845,353004,-0.2702702702702703
2020-09-16,1840,1845,1825,1835,354781,-0.5420054200542005
2020-09-17,1835,1850,1795,1810,386740,-1.3623978201634876
2020-09-18,1810,1835,1790,1795,382343,-0.8287292817679558
2020-09-21,1795,1800,1755,1770,400216,-1.392757660167131
2020-09-22,1760,1765,1710,1725,668100,-2.5423728813559325
2020-09-23,1740,1745,1695,1730,416418,0.2898550724637681
2020-09-24,1710,1710,1675,1685,548415,-2.601156069364162
2020-09-25,1695,1715,1685,1690,328316,0.2967359050445104
2020-09-28,1705,1715,1690,1705,274399,0.8875739644970414
2020-09-29,1725,1755,1720,1735,322432,1.7595307917888565
