날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,587083681050,14034,98725980,83274281
2022-07-04,574592538900,14749,101733770,83274281
2022-07-05,574592538900,18627,128621710,83274281
2022-07-06,562934139560,32618,222021900,83274281
2022-07-07,571261567660,20462,139495770,83274281
2022-07-08,566265110800,14486,99118300,83274281
2022-07-11,566265110800,7552,51310610,83274281
2022-07-12,561268653940,3116,20960320,83274281
2022-07-13,554606711460,9709,64546710,83274281
2022-07-14,544613797740,11008,72183980,83274281
2022-07-15,548777511790,18659,120748530,83274281
2022-07-18,572927053280,17848,120759780,83274281
2022-07-19,573759796090,6434,44262270,83274281
2022-07-20,570428824850,10447,71488000,83274281
2022-07-21,570428824850,13922,95715250,83274281
2022-07-22,563766882370,13548,92386140,83274281
2022-07-25,564599625180,9125,62192950,83274281
2022-07-26,574592538900,9409,64490190,83274281
2022-07-27,574592538900,14092,96879050,83274281
2022-07-28,574592538900,12878,88675660,83274281
2022-07-29,574592538900,9547,65682040,83274281
2022-08-01,574592538900,17414,119143810,83274281
2022-08-02,572927053280,5807,39926050,83274281
2022-08-03,571261567660,7654,52588000,83274281
2022-08-04,574592538900,9744,67163150,83274281
2022-08-05,574592538900,20618,142121070,83274281
2022-08-08,567097853610,13286,90748900,83274281
2022-08-09,568763339230,10492,71790810,83274281
2022-08-10,572094310470,12668,87108460,83274281
2022-08-11,572094310470,28215,194378180,83274281
2022-08-12,571261567660,18194,125352690,83274281
2022-08-16,573759796090,23578,160644690,83274281
2022-08-17,567097853610,13078,89023730,83274281
2022-08-18,564599625180,17019,115286550,83274281
2022-08-19,557937682700,23740,159765330,83274281
2022-08-22,548777511790,14429,95648660,83274281
2022-08-23,542948312120,32471,211371590,83274281
2022-08-24,537951855260,19993,129887860,83274281
2022-08-25,532955398400,58206,370115230,83274281
2022-08-26,533788141210,36726,237050210,83274281
2022-08-29,521296999060,46673,292361940,83274281
2022-08-30,514635056580,19867,123484650,83274281
2022-08-31,502143914430,53312,323948090,83274281
2022-09-01,500478428810,45746,273650900,83274281
2022-09-02,491318257900,55469,330145360,83274281
2022-09-05,482990829800,25909,150696360,83274281
2022-09-06,492983743520,28811,170612410,83274281
2022-09-07,502143914430,22321,133793740,83274281
2022-09-08,498812943190,17106,101475970,83274281
2022-09-13,498812943190,25294,151173910,83274281
2022-09-14,498812943190,41138,244321240,83274281
2022-09-15,499645686000,7245,43207310,83274281
2022-09-16,497147457570,463384,2767568230,83274281
2022-09-19,479659858560,25497,148408920,83274281
2022-09-20,466335973600,40808,229627310,83274281
2022-09-21,453012088640,54446,298132030,83274281
2022-09-22,436357232440,57161,299107290,83274281
2022-09-23,427197061530,19524,100280220,83274281
2022-09-26,400965663015,74608,361968880,83274281
2022-09-27,395136463345,44907,212792600,83274281
2022-09-28,365990464995,77112,344568450,83274281
2022-09-29,363075865160,71544,323346535,83274281
2022-09-30,358079408300,22942,97798160,83274281
