날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,44000,44250,43800,44000,85618,-1.1235955056179776
2024-01-03,43750,44000,43350,43500,92919,-1.1363636363636365
2024-01-04,43750,45800,43750,44900,261434,3.218390804597701
2024-01-05,45050,45500,44700,45050,92019,0.33407572383073497
2024-01-08,44950,44950,43100,43500,159760,-3.4406215316315207
2024-01-09,43850,43900,43100,43150,65594,-0.8045977011494253
2024-01-10,43150,43450,42800,42850,50727,-0.6952491309385863
2024-01-11,43050,43300,42400,42400,84333,-1.0501750291715286
2024-01-12,42450,42700,42000,42050,50966,-0.8254716981132075
2024-01-15,42200,42350,41600,41700,71117,-0.8323424494649228
2024-01-16,41600,41850,41150,41300,65466,-0.9592326139088728
2024-01-17,41100,41450,40100,40150,119798,-2.784503631961259
2024-01-18,40150,40400,39900,40000,72335,-0.37359900373599003
2024-01-19,40350,40800,39950,40200,89352,0.5
2024-01-22,40250,40250,39350,39550,97910,-1.616915422885572
2024-01-23,39550,40000,39200,40000,70156,1.1378002528445006
2024-01-24,40150,40500,39500,40100,72609,0.25
2024-01-25,40100,40800,40000,40750,62671,1.6209476309226933
2024-01-26,40700,40950,40200,40450,54568,-0.7361963190184049
2024-01-29,40550,41250,40300,40900,74833,1.1124845488257107
2024-01-30,41200,41550,40600,40750,69627,-0.36674816625916873
2024-01-31,40750,40850,40450,40800,68107,0.1226993865030675
