news_title,news_category,news_date
"뚜레쥬르 가맹점 ""사모펀드 인수 반대""…투썸 매각과 왜 달랐나",증권IB&Deal,2020.09.16
"<유>CJ, 4.85% 오르며 체결강도 강세 지속(167%)",증권News봇,2020.09.16
"<유>CJ, 4.61% 오르며 체결강도 강세 지속(225%)",증권News봇,2020.09.16
"차인혁 CJ올리브네트웍스 대표 ""5년 내 대외매출 3배 늘린다""",산업기업,2020.09.15
추석선물도 비대면으로...CJ올리브영 ‘선물하기’ 40% 증가,산업생활,2020.09.15
"[기업공시 9월 14일] 에이에프더블류, 파우치형 배터리 셀 제조방법 특허 취득 등",증권종목·투자전략,2020.09.15
장 마감 후 기업공시[9월14일],증권종목·투자전략,2020.09.14
"CJ, 뚜레쥬르 매각설 관련 ""다양한 전략적 방안 검토 중""",증권,2020.09.14
CJ대한통운도 '만기 갈아타기' 가세...7년만 사모채 발행,증권IB&Deal,2020.09.11
"CJ올리브영, 프리IPO 나선다",증권IB&Deal,2020.09.03
"생필품 이어 화장품도 사재기?...올리브영, 즉시 배송 주문량 76% 급증",산업생활,2020.09.02
"[SEN]하나금투 ""CJ, 적극적 재무개선 노력…주가개선 기대""",증권종목·투자전략,2020.08.27
"CJ올리브영, UN글로벌 지속가능 브랜드 선정",산업생활,2020.08.26
[마켓브리핑] 적자폭 커진 영화관…CJ CGV·롯데컬처웍스 신용위험↑,증권IB&Deal,2020.08.26
"'재택근무 어떡하지' 대기업, 정부 지침 기다리며 눈치게임",산업기업,2020.08.25
"[기업공시 8월14일]대웅제약, '펙수프라잔' 브라질과 860억 규모 수출계약 등",증권종목·투자전략,2020.08.15
장 중 기업공시[8월14일],증권종목·투자전략,2020.08.14
뚜레쥬르 매각 선회 CJ... 안판다던 CGV·올리브영 줄줄이 내놓나,산업기업,2020.08.14
"CJ그룹, 뚜레쥬르 판다",증권IB&Deal,2020.08.13
“코로나에 순한 클렌징 각광”…‘라운드어라운드’ 누적 150만개 팔려,산업생활,2020.08.13
"<유>CJ, 전일 대비 7.19% 상승.. 일일회전율은 0.66% 기록",증권News봇,2020.08.12
"<유>CJ, 4.31% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.08.12
'감말랭이 자리에 복숭아'…코로나에 외국인 특수점포는 변신중,산업생활,2020.08.11
"“미혼한부모 응원합니다”…CJ올리브영, ‘홀트아동복지회’에 2,900만원 기부",산업생활,2020.07.30
여름 휴가가 코 앞…'바캉스' 가기 전에 '다(Diet)캉스' 하자,산업생활,2020.07.28
"[마켓브리핑] 영화관람객 ‘뚝’…CGV·롯데컬쳐웍스, 정부 지원으로 자금 조달",증권IB&Deal,2020.07.27
[마켓브리핑] 발길 끊긴 빕스·계절밥상…CJ푸드빌 유동성 부담↑,증권IB&Deal,2020.07.24
"신주 공모가 12%나 낮췄는데…CJ CGV 유상증자, 흥행 불투명",증권IB&Deal,2020.07.16
