날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,578334225000,521830,18849199900,16523835
2020-04-02,579160416750,172104,6025569150,16523835
2020-04-03,585769950750,233380,8308823600,16523835
2020-04-06,595684251750,185040,6627142700,16523835
2020-04-07,608903319750,265726,9749426300,16523835
2020-04-08,631210497000,274443,10405279450,16523835
2020-04-09,685739152500,293091,11774431200,16523835
2020-04-10,669215317500,249875,10093196750,16523835
2020-04-13,649386715500,117266,4644430700,16523835
2020-04-14,646908140250,139137,5471366100,16523835
2020-04-16,619643812500,171479,6424811100,16523835
2020-04-17,629558113500,176959,6736742150,16523835
2020-04-20,638646222750,178218,6974062800,16523835
2020-04-21,625427154750,126431,4762086150,16523835
2020-04-22,611381895000,109343,4000887600,16523835
2020-04-23,630384305250,103147,3902122400,16523835
2020-04-24,608903319750,100773,3752014150,16523835
2020-04-27,621296196000,76934,2884886350,16523835
2020-04-28,671693892750,267451,10587792300,16523835
2020-04-29,666736742250,107610,4308538800,16523835
2020-05-04,636167647500,125954,4872058950,16523835
2020-05-06,639472414500,81031,3149669450,16523835
2020-05-07,641124798000,60272,2344394650,16523835
2020-05-08,662605783500,131053,5235200300,16523835
2020-05-11,665910550500,152967,6098375350,16523835
2020-05-12,643603373250,90336,3543024150,16523835
2020-05-13,652691482500,97209,3830416150,16523835
2020-05-14,632036688750,98707,3799637050,16523835
2020-05-15,590727101250,256963,9300895700,16523835
2020-05-18,582465183750,144069,5010705550,16523835
2020-05-19,608077128000,120304,4378505150,16523835
2020-05-20,609729511500,57454,2130864750,16523835
2020-05-21,616339045500,95057,3556022400,16523835
2020-05-22,603119977500,67584,2484818100,16523835
2020-05-25,610555703250,46862,1721989300,16523835
2020-05-26,627079538250,122426,4607971300,16523835
2020-05-27,647734332000,179101,7025069200,16523835
2020-05-28,622948579500,146114,5583054000,16523835
2020-05-29,621296196000,144044,5413356500,16523835
2020-06-01,624600963000,74928,2845115250,16523835
2020-06-02,636993839250,159336,6188355150,16523835
2020-06-03,653517674250,186317,7300076600,16523835
2020-06-04,651865290750,237671,9479247750,16523835
2020-06-05,736136849250,1066872,46208985350,16523835
2020-06-08,813798873750,684824,32373952550,16523835
2020-06-09,780751203750,328212,15713679700,16523835
2020-06-10,776620245000,184966,8610178500,16523835
2020-06-11,722091589500,266832,11899480400,16523835
2020-06-12,703915371000,184406,7712632100,16523835
2020-06-15,660953400000,145824,5982296650,16523835
2020-06-16,765879752250,541916,24110179600,16523835
2020-06-17,703089179250,332994,14402997100,16523835
2020-06-18,692348686500,141989,5977499000,16523835
2020-06-19,669215317500,218205,8894013250,16523835
2020-06-22,663431975250,58447,2370581850,16523835
2020-06-23,667562934000,69924,2809570600,16523835
2020-06-24,668389125750,73734,2962980200,16523835
2020-06-25,638646222750,76825,3002685450,16523835
2020-06-26,639472414500,56667,2182361700,16523835
2020-06-29,620470004250,77590,2944165950,16523835
2020-06-30,627905730000,54973,2098974400,16523835
