날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,16400,16450,16280,16300,23247,-0.4884004884004884
2024-01-03,16200,16300,15910,15920,46801,-2.331288343558282
2024-01-04,16070,16070,15860,15890,21775,-0.18844221105527637
2024-01-05,16000,16000,15830,15830,13789,-0.3775959723096287
2024-01-08,15760,15920,15700,15740,17894,-0.5685407454200885
2024-01-09,15790,15790,15700,15730,15715,-0.06353240152477764
2024-01-10,15730,15840,15640,15820,26260,0.5721551176096631
2024-01-11,15820,15890,15710,15760,24839,-0.37926675094816686
2024-01-12,15770,15880,15710,15800,18502,0.25380710659898476
2024-01-15,15870,15910,15740,15800,10609,0.0
2024-01-16,15850,15850,15670,15690,11910,-0.6962025316455696
2024-01-17,15690,15770,15460,15490,27304,-1.2746972594008923
2024-01-18,15500,15590,15420,15450,20314,-0.25823111684958033
2024-01-19,15650,15650,15470,15570,15249,0.7766990291262136
2024-01-22,15670,15670,15530,15580,17928,0.06422607578676942
2024-01-23,15690,15690,15450,15580,18435,0.0
2024-01-24,15600,15610,15350,15480,24952,-0.6418485237483954
2024-01-25,15480,15500,15290,15440,32064,-0.2583979328165375
2024-01-26,15440,15590,15410,15550,12338,0.7124352331606217
2024-01-29,15580,15670,15450,15630,20777,0.5144694533762058
2024-01-30,15690,15760,15620,15740,11523,0.7037747920665387
2024-01-31,15740,15870,15700,15840,17991,0.6353240152477764
