news_title,news_category,news_date
국제유가 급락에 항공주 웃고 정유주 울었다,증권국내증시,2023.12.07
조현범 회장과 우호관계 유지…hy·극동유화·고려아연 등 거론,산업산업일반,2023.12.06
"<유>덕성, 상한가 진입.. +29.90% ↑",증권News봇,2023.11.22
"<유>덕성우, 상한가 진입.. +30.00% ↑",증권News봇,2023.11.22
정치 입문 초읽기?…한동훈 테마주 급등,증권종목·투자전략,2023.11.20
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.14%↑)",증권News봇,2023.11.20
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 기계업(1.68%↑)",증권News봇,2023.11.20
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 기계업(1.56%↑)",증권News봇,2023.11.20
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2502.37(▲134.03, +5.66%) 상승 마감",증권News봇,2023.11.06
"오후 3:20 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 전기전자업(5.39%↑)",증권News봇,2023.11.06
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 건설업(1.65%↑)",증권News봇,2023.11.06
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 건설업(1.39%↑)",증권News봇,2023.11.06
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 비금속광물업(1.02%↑)",증권News봇,2023.11.06
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(2.66%↑)",증권News봇,2023.11.06
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.43%↑)",증권News봇,2023.11.06
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.31%↑)",증권News봇,2023.11.06
"[정오 시황] 코스피 2462.33, 상승세(▲93.99, +3.97%) 지속",증권News봇,2023.11.06
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 비금속광물업(0.90%↑)",증권News봇,2023.11.06
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(3.04%↑)",증권News봇,2023.11.06
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 비금속광물업(1.18%↑)",증권News봇,2023.11.06
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 건설업(1.43%↑)",증권News봇,2023.11.06
