news_title,news_category,news_date
"<유>세진중공업, 매수잔량 538% 급증",증권News봇,2023.03.30
"<유>세진중공업, 3.01% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.03.28
"<유>세진중공업, 3.00% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.03.21
"<유>세진중공업, 매수잔량 301% 급증",증권News봇,2023.03.17
"<유>세진중공업, 3.20% 오르며 체결강도 강세로 반전(105%)",증권News봇,2023.03.15
"<유>세진중공업, 매도잔량 325% 급증",증권News봇,2023.03.08
"<유>세진중공업, 매수잔량 2052% 급증",증권News봇,2023.03.07
"<유>세진중공업, 3.28% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.03.06
"<유>세진중공업, 매도잔량 459% 급증",증권News봇,2023.02.22
"<유>세진중공업, 3.95% 오르며 체결강도 강세 지속(231%)",증권News봇,2023.02.14
"<유>세진중공업, 3.13% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.02.14
"<유>세진중공업, 3.19% 오르며 체결강도 강세 지속(247%)",증권News봇,2023.02.13
"<유>세진중공업, 매도잔량 303% 급증",증권News봇,2023.01.20
[특징주] '풍력터빈 1위' 베스타스 대규모 투자…씨에스베어링 등 풍력株 강세,증권국내증시,2023.01.19
"<유>세진중공업, 3.10% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.01.17
"<유>세진중공업, 3.20% 오르며 체결강도 강세 지속(334%)",증권News봇,2023.01.11
"<유>세진중공업, 3.07% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.01.10
"<유>세진중공업, 3.68% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.01.06
"<유>세진중공업, 3.38% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.01.04
"<유>세진중공업, 장중 신저가 기록.. 5,030→4,980(▼50)",증권News봇,2023.01.03
