rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기 1분기말,1261652578051,제 13 기말,1258124553027,7,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기 1분기말,641627777449,제 13 기말,640404859346,8,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,소비용생물자산,-,제 14 기 1분기말,82656234202,제 13 기말,75851887549,9,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 14 기 1분기말,512942917,제 13 기말,911858000,10,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,생산용생물자산,-,제 14 기 1분기말,817954896,제 13 기말,874111710,11,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기 1분기말,112432085394,제 13 기말,53487146852,12,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기 1분기말,146259900,제 13 기말,1117604270,13,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 14 기 1분기말,165001339580,제 13 기말,190890682354,14,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 14 기 1분기말,25895948238,제 13 기말,23667303166,15,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기 1분기말,25050695113,제 13 기말,57918938967,16,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 14 기 1분기말,229114317209,제 13 기말,235685326478,17,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기 1분기말,620024800602,제 13 기말,617719693681,18,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 14 기 1분기말,4236420951,제 13 기말,4193160951,19,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 14 기 1분기말,37969204563,제 13 기말,37012360030,20,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 14 기 1분기말,6685628924,제 13 기말,6994780656,21,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,생산용생물자산,-,제 14 기 1분기말,20719472032,제 13 기말,20432737618,22,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,관계기업및공동기업투자,-,제 14 기 1분기말,436203707,제 13 기말,416328143,23,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 14 기 1분기말,58816117608,제 13 기말,58465364614,24,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 14 기 1분기말,8105437417,제 13 기말,8095309889,25,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 14 기 1분기말,1646319677,제 13 기말,3828167004,26,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 14 기 1분기말,1747818465,제 13 기말,1751259334,27,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 14 기 1분기말,5197595268,제 13 기말,5033381866,28,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 14 기 1분기말,21102185555,제 13 기말,21102185555,29,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기 1분기말,453362396435,제 13 기말,450394658021,30,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기 1분기말,440848972824,제 13 기말,443102256325,32,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 14 기 1분기말,427955259855,제 13 기말,430122792485,33,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 14 기 1분기말,61233713557,제 13 기말,61233713557,34,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 14 기 1분기말,-10040250162,제 13 기말,-13803943739,35,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,-표준계정코드 미사용-,자본조정,-,제 14 기 1분기말,-3643200,제 13 기말,-3643200,36,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기 1분기말,11889802000,제 13 기말,11889802000,37,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 14 기 1분기말,364875637660,제 13 기말,370806863867,38,KRW,,,,,연결
20240513000793,11013,2024,00855093,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 14 기 1분기말,12893712969,제 13 기말,12979463840,39,KRW,,,,,연결
