날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,228000000000,458001,4455709240,24000000
2020-04-02,234000000000,188941,1801014470,24000000
2020-04-03,233040000000,171120,1659109780,24000000
2020-04-06,244800000000,264029,2638027670,24000000
2020-04-07,249600000000,206165,2138886700,24000000
2020-04-08,258000000000,210458,2258242150,24000000
2020-04-09,255600000000,198105,2135704450,24000000
2020-04-10,260400000000,164996,1774829800,24000000
2020-04-13,256800000000,155725,1671862900,24000000
2020-04-14,266400000000,220586,2439176950,24000000
2020-04-16,266400000000,136398,1500306000,24000000
2020-04-17,273600000000,169764,1924501400,24000000
2020-04-20,290400000000,381044,4562063500,24000000
2020-04-21,304800000000,647979,8004215400,24000000
2020-04-22,314400000000,513213,6647368500,24000000
2020-04-23,334800000000,646063,8820462600,24000000
2020-04-24,346800000000,953470,13721918950,24000000
2020-04-27,366000000000,1001872,15358930400,24000000
2020-04-28,366000000000,618099,9343665150,24000000
2020-04-29,345600000000,581696,8555310700,24000000
2020-05-04,340800000000,260628,3686403300,24000000
2020-05-06,331200000000,364625,5072964700,24000000
2020-05-07,343200000000,335517,4703051500,24000000
2020-05-08,337200000000,233686,3291855950,24000000
2020-05-11,338400000000,154855,2171581850,24000000
2020-05-12,322800000000,280157,3814379750,24000000
2020-05-13,336000000000,322292,4473846250,24000000
2020-05-14,332400000000,266166,3738874400,24000000
2020-05-15,336000000000,148428,2065315650,24000000
2020-05-18,351600000000,375463,5425704150,24000000
2020-05-19,360000000000,502678,7486858250,24000000
2020-05-20,355200000000,162850,2420569300,24000000
2020-05-21,367200000000,455770,6938220100,24000000
2020-05-22,352800000000,388097,5775229050,24000000
2020-05-25,355200000000,178278,2642808250,24000000
2020-05-26,358800000000,259389,3851177200,24000000
2020-05-27,384000000000,1695078,27166113600,24000000
2020-05-28,354000000000,903685,13665350350,24000000
2020-05-29,346800000000,285888,4189530300,24000000
2020-06-01,352800000000,281669,4107416500,24000000
2020-06-02,350400000000,188932,2760264250,24000000
2020-06-03,355200000000,287112,4239027650,24000000
2020-06-04,361200000000,285912,4281904500,24000000
2020-06-05,360000000000,155645,2333818300,24000000
2020-06-08,350400000000,312985,4601902100,24000000
2020-06-09,337200000000,478358,6787694300,24000000
2020-06-10,332400000000,206589,2882290700,24000000
2020-06-11,330000000000,160831,2227264350,24000000
2020-06-12,321600000000,321501,4221551800,24000000
2020-06-15,298800000000,273079,3531138000,24000000
2020-06-16,318000000000,125094,1644788450,24000000
2020-06-17,319200000000,142243,1888154650,24000000
2020-06-18,316800000000,212080,2780300200,24000000
2020-06-19,324000000000,260800,3543968450,24000000
2020-06-22,318000000000,159946,2126735550,24000000
2020-06-23,314400000000,130102,1711384500,24000000
2020-06-24,322800000000,108022,1443431600,24000000
2020-06-25,314400000000,154587,2018763650,24000000
2020-06-26,312000000000,98754,1282043900,24000000
2020-06-29,302400000000,151035,1912636850,24000000
2020-06-30,308400000000,116529,1498469500,24000000
