날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,373200000000,83195,1292205400,24000000
2020-01-03,366000000000,147957,2263064000,24000000
2020-01-06,352800000000,215112,3189400450,24000000
2020-01-07,338400000000,367467,5232743800,24000000
2020-01-08,314400000000,690504,9133952450,24000000
2020-01-09,328800000000,281537,3833797900,24000000
2020-01-10,337200000000,201268,2812998800,24000000
2020-01-13,338400000000,140987,1982809150,24000000
2020-01-14,343200000000,139354,1986825600,24000000
2020-01-15,344400000000,86123,1237207350,24000000
2020-01-16,345600000000,60339,863178150,24000000
2020-01-17,342000000000,121362,1741194050,24000000
2020-01-20,343200000000,182595,2630668250,24000000
2020-01-21,350400000000,150218,2192507300,24000000
2020-01-22,350400000000,65157,946127100,24000000
2020-01-23,344400000000,79635,1147216650,24000000
2020-01-28,326400000000,171876,2361876800,24000000
2020-01-29,331200000000,62321,862859000,24000000
2020-01-30,326400000000,113624,1548514650,24000000
2020-01-31,315600000000,128596,1718836800,24000000
2020-02-03,309600000000,172856,2193561950,24000000
2020-02-04,322800000000,67963,904212000,24000000
2020-02-05,319200000000,71809,964751500,24000000
2020-02-06,328800000000,53768,731189550,24000000
2020-02-07,326400000000,72098,971473950,24000000
2020-02-10,325200000000,33329,450064300,24000000
2020-02-11,330000000000,82253,1126224750,24000000
2020-02-12,328800000000,82840,1128145300,24000000
2020-02-13,325200000000,90057,1217841500,24000000
2020-02-14,319200000000,139794,1860684350,24000000
2020-02-17,321600000000,67320,898747300,24000000
2020-02-18,316800000000,72908,963583850,24000000
2020-02-19,310800000000,182845,2377070000,24000000
2020-02-20,306000000000,128690,1646901950,24000000
2020-02-21,298800000000,178007,2220151250,24000000
2020-02-24,280800000000,221128,2619490450,24000000
2020-02-25,289200000000,122122,1450722650,24000000
2020-02-26,288000000000,108200,1279997450,24000000
2020-02-27,280800000000,87126,1028130100,24000000
2020-02-28,267600000000,167148,1880510850,24000000
2020-03-02,270000000000,104250,1166714350,24000000
2020-03-03,274800000000,65474,753782200,24000000
2020-03-04,282000000000,40674,472686500,24000000
2020-03-05,285600000000,56648,675221050,24000000
2020-03-06,276000000000,63440,733840300,24000000
2020-03-09,265200000000,111801,1237364750,24000000
2020-03-10,261600000000,176564,1920124800,24000000
2020-03-11,248400000000,225184,2406891300,24000000
2020-03-12,232800000000,320375,3135001110,24000000
2020-03-13,211920000000,423849,3663758580,24000000
2020-03-16,215520000000,242554,2211673210,24000000
2020-03-17,217440000000,208469,1846166490,24000000
2020-03-18,204000000000,151281,1365171670,24000000
2020-03-19,172800000000,364599,2844928930,24000000
2020-03-20,192240000000,244755,1872680590,24000000
2020-03-23,179520000000,145885,1090870050,24000000
2020-03-24,193440000000,209918,1653481430,24000000
2020-03-25,201360000000,231625,1941165830,24000000
2020-03-26,207360000000,223463,1926289010,24000000
2020-03-27,205680000000,303887,2649444270,24000000
2020-03-30,207360000000,178082,1497478640,24000000
2020-03-31,219360000000,266708,2420750750,24000000
