,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8170,8200,8050,8070,5699,-1.2239902080783354,,,,,,,
1,2017-01-03,8090,8090,7800,7800,64471,-3.3457249070631967,,,,,,,
2,2017-01-04,7900,7920,7790,7900,14169,1.282051282051282,,,,,,,
3,2017-01-05,7940,7940,7850,7920,2982,0.2531645569620253,,,,,,,
4,2017-01-06,7930,8030,7920,8030,4910,1.3888888888888888,,,,,,,
5,2017-01-09,8040,8080,8020,8050,5982,0.24906600249066,,,,,,,
6,2017-01-10,8080,8200,8070,8170,27977,1.4906832298136643,,,,,,,
7,2017-01-11,8200,8200,8100,8190,5068,0.244798041615667,,,,,,,
8,2017-01-12,8120,8240,8120,8170,8654,-0.2442002442002442,,,,,,,
9,2017-01-13,8170,8330,8170,8310,12038,1.713586291309669,,,,,,,
10,2017-01-16,8300,8300,8080,8120,11181,-2.286401925391095,,,,,,,
11,2017-01-17,8340,8340,8090,8200,3607,0.9852216748768472,,,,,,,
12,2017-01-18,8360,8360,8050,8240,3404,0.4878048780487805,,,,,,,
13,2017-01-19,8380,8380,8140,8230,9936,-0.1213592233009708,,,,,,,
14,2017-01-20,8230,8230,8040,8060,10876,-2.0656136087484813,,46.94019899060189,,,,,
15,2017-01-23,8040,8220,8000,8100,5579,0.4962779156327543,,49.58093624950438,,,,,
16,2017-01-24,8010,8140,7890,7980,16089,-1.4814814814814816,,42.7130090634662,,,,,
17,2017-01-25,7980,8090,7830,8040,16512,0.7518796992481203,,46.689316003141016,,,,,
18,2017-01-26,7950,8040,7920,7960,7577,-0.9950248756218906,,42.457721945271196,,,,,
19,2017-01-31,7980,8090,7910,8050,3089,1.1306532663316584,8079.5,48.15101987555121,7829.342049896471,8079.5,8329.65795010353,6.192411661700102,0.44103725268816835
20,2017-02-01,8050,8070,7990,8020,991,-0.3726708074534161,8077.0,46.499482494715366,7825.516402125308,8077.0,8328.483597874692,6.227153593529587,0.38667252957705495
21,2017-02-02,8010,8050,7920,8010,16268,-0.1246882793017456,8087.5,45.933920958982085,7867.6022965104,8087.5,8307.3977034896,5.437964846728896,0.3237816976481852
22,2017-02-03,8280,8440,8180,8250,32626,2.9962546816479403,8105.0,58.86509981089864,7891.974179968718,8105.0,8318.025820031282,5.256651944016827,0.840334331253149
23,2017-02-06,8400,8450,8250,8410,17411,1.9393939393939392,8129.5,64.8934067317282,7895.536327606186,8129.5,8363.463672393815,5.755917889016896,1.099452036997979
24,2017-02-07,8440,8440,8180,8180,15022,-2.7348394768133173,8137.0,52.89345767256025,7906.687169267538,8137.0,8367.312830732462,5.660878228645995,0.5933512906407502
25,2017-02-08,8210,8410,8170,8320,18536,1.7114914425427872,8150.5,57.986241541772536,7910.71050898757,8150.5,8390.289491012429,5.8840437031453074,0.8534350051879769
26,2017-02-09,8390,8470,8300,8440,12607,1.4423076923076923,8164.0,61.798579745132,7892.9723261362415,8164.0,8435.027673863759,6.6395804474218165,1.0091730967272754
27,2017-02-10,8480,8570,8340,8450,18216,0.1184834123222748,8177.0,62.10715460617715,7878.664618256566,8177.0,8475.335381743433,7.296939751582074,0.9575387578982821
28,2017-02-13,8440,8590,8390,8490,13508,0.4733727810650888,8193.0,63.38132733471753,7865.03048922194,8193.0,8520.96951077806,8.006090828220685,0.9527859911358985
29,2017-02-14,8490,8540,8350,8430,5276,-0.7067137809187279,8199.0,60.11592596219389,7858.535611260149,8199.0,8539.46438873985,8.305022289055998,0.8392425282053617
30,2017-02-15,8430,8600,8380,8590,16488,1.8979833926453145,8222.5,65.25640312376022,7844.300317292571,8222.5,8600.699682707429,9.199140959742877,0.9858544530883356
31,2017-02-16,8610,8610,8400,8580,13914,-0.1164144353899883,8241.5,64.69517360736543,7832.781270309275,8241.5,8650.218729690725,9.918551955122854,0.9140989578042348
32,2017-02-17,8640,8640,8570,8630,9695,0.5827505827505828,8261.0,66.25776664070095,7818.601989154562,8261.0,8703.398010845438,10.710519570159496,0.9170452747909379
33,2017-02-20,8630,8640,8460,8620,5778,-0.115874855156431,8280.5,65.63210030962284,7811.694070003376,8280.5,8749.305929996624,11.323130970270501,0.8620901297072379
34,2017-02-21,8510,8600,8500,8590,10364,-0.3480278422273781,8307.0,63.68908188674602,7831.180706570236,8307.0,8782.819293429764,11.455863571199325,0.7973818042981204
35,2017-02-22,8480,8630,8480,8590,13469,0.0,8331.5,63.68908188674602,7850.406454002966,8331.5,8812.593545997033,11.548785836812907,0.7686587693296495
36,2017-02-23,8590,8690,8550,8640,15051,0.5820721769499418,8364.5,65.65447269576465,7893.9481962631535,8364.5,8835.051803736847,11.251163936561587,0.792741413179314
37,2017-02-24,8670,8700,8580,8650,11863,0.1157407407407407,8395.0,66.05026086771751,7933.54577691823,8395.0,8856.45422308177,10.993549090691356,0.7763004294304768
38,2017-02-27,8740,8740,8510,8610,4542,-0.4624277456647399,8427.5,62.92654732197955,8003.100424128393,8427.5,8851.899575871606,10.071778721367117,0.7150096399427269
39,2017-02-28,8610,8680,8530,8610,2914,0.0,8455.5,62.926547321979534,8061.62311568207,8455.5,8849.37688431793,9.31646583449659,0.6961272749828227
