Date,MOM
2022-10-04,-0.19731459487991554
2022-10-04,-0.2587436022422618
2022-10-04,-0.19731459487991554
2022-10-04,-0.2587436022422618
2022-10-05,-0.2726723460818077
2022-10-05,-0.20661701706979496
2022-10-05,-0.2726723460818077
2022-10-05,-0.20661701706979496
2022-10-06,-0.25134787403504477
2022-10-06,-0.1765835579514825
2022-10-06,-0.25134787403504477
2022-10-06,-0.1765835579514825
2022-10-07,-0.2494966135822807
2022-10-07,-0.15061114563911338
2022-10-07,-0.2494966135822807
2022-10-07,-0.15061114563911338
2022-10-11,-0.27054689886953864
2022-10-11,-0.15769977068266006
2022-10-11,-0.27054689886953864
2022-10-11,-0.15769977068266006
2022-10-12,-0.24814218479068617
2022-10-12,-0.16579634464751958
2022-10-12,-0.24814218479068617
2022-10-12,-0.16579634464751958
2022-10-13,-0.2698397971175851
2022-10-13,-0.20226389592836624
2022-10-13,-0.2698397971175851
2022-10-13,-0.20226389592836624
2022-10-14,-0.20080950515733131
2022-10-14,-0.18432888030116268
2022-10-14,-0.20080950515733131
2022-10-14,-0.18432888030116268
2022-10-17,-0.23355096348884374
2022-10-17,-0.19729810469014497
2022-10-17,-0.23355096348884374
2022-10-17,-0.19729810469014497
2022-10-18,-0.16788106518542734
2022-10-18,-0.17885471077577864
2022-10-18,-0.16788106518542734
2022-10-18,-0.17885471077577864
2022-10-19,-0.17236621661574858
2022-10-19,-0.18415854408859822
2022-10-19,-0.17236621661574858
2022-10-19,-0.18415854408859822
2022-10-20,-0.18385105089734144
2022-10-20,-0.16455447489930253
2022-10-20,-0.18385105089734144
2022-10-20,-0.16455447489930253
2022-10-21,-0.1918451833355238
2022-10-21,-0.22825677710843384
2022-10-21,-0.1918451833355238
2022-10-21,-0.22825677710843384
2022-10-24,-0.21573068569655596
2022-10-24,-0.16736939192305156
2022-10-24,-0.21573068569655596
2022-10-24,-0.16736939192305156
2022-10-25,-0.21237936562824178
2022-10-25,-0.16920883347702098
2022-10-25,-0.21237936562824178
2022-10-25,-0.16920883347702098
