news_title,news_category,news_date
"<유>콤텍시스템, 장중 신고가 돌파.. 1,750→1,765(▲15)",증권News봇,2020.09.29
"[마감 시황] 기관 매수 우위.. 코스피 2308.08(▲29.29, +1.29%) 상승 마감",증권News봇,2020.09.28
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 유통업(1.68%↑)",증권News봇,2020.09.28
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수창고업(2.08%↑)",증권News봇,2020.09.28
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.84%↑)",증권News봇,2020.09.28
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(4.89%↑)",증권News봇,2020.09.28
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(4.87%↑)",증권News봇,2020.09.28
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(4.59%↑)",증권News봇,2020.09.28
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(4.35%↑)",증권News봇,2020.09.28
"<유>콤텍시스템, 상한가 진입.. +29.76% ↑",증권News봇,2020.09.28
"[정오 시황] 코스피 2311.21, 상승세(▲32.42, +1.42%) 지속",증권News봇,2020.09.28
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(4.47%↑)",증권News봇,2020.09.28
"<유>콤텍시스템, 전일 대비 7.14% 상승.. 일일회전율은 3.36% 기록",증권News봇,2020.09.28
"<유>콤텍시스템, 6.75% 오르며 체결강도 강세 지속(127%)",증권News봇,2020.09.28
"[SEN]콤텍시스템, 글로벌 AI 스토리지 제조사 ‘VAST Data’ 한국 독점 공급권 획득",증권종목·투자전략,2020.09.28
"<유>콤텍시스템, 전일 대비 7.23% 상승.. 일일회전율은 1.32% 기록",증권News봇,2020.09.24
"<유>콤텍시스템, 3.61% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.09.24
"<유>콤텍시스템, 3.31% 오르며 체결강도 강세 지속(179%)",증권News봇,2020.09.15
"<유>콤텍시스템, 3.36% 오르며 체결강도 강세 지속(224%)",증권News봇,2020.09.10
"<유>콤텍시스템, 3.33% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.09.08
"<유>콤텍시스템, 3.00% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.09.03
"<유>콤텍시스템, 4.58% 오르며 체결강도 강세 지속(252%)",증권News봇,2020.09.02
"<유>콤텍시스템, 매도잔량 392% 급증",증권News봇,2020.08.28
"<유>콤텍시스템, 매도잔량 391% 급증",증권News봇,2020.08.27
"<유>콤텍시스템, 전일 대비 7.63% 상승.. 일일회전율은 11.55% 기록",증권News봇,2020.08.27
"[SEN]콤텍시스템, 비대면 솔루션 시장 확대 기대감에 상승",증권국내증시,2020.08.27
"<유>콤텍시스템, 3.44% 오르며 체결강도 강세로 반전(137%)",증권News봇,2020.08.27
"<유>콤텍시스템, 전일 대비 8.09% 상승.. 일일회전율은 2.80% 기록",증권News봇,2020.08.26
"<유>콤텍시스템, 3.83% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.08.26
"<유>콤텍시스템, 매도잔량 316% 급증",증권News봇,2020.08.24
"<유>콤텍시스템, 전일 대비 8.65% 상승.. 일일회전율은 1.52% 기록",증권News봇,2020.08.24
"<유>콤텍시스템, 3.85% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.08.24
"<유>콤텍시스템, 3.85% 오르며 체결강도 강세 지속(106%)",증권News봇,2020.08.24
"<유>콤텍시스템, 5.29% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.08.24
"[기업공시 7월 28일]현대건설, 1조 4천억원 규모 홍콩 병원 공사 수주 등",증권종목·투자전략,2020.07.29
장 마감 후 기업공시[7월 28일],증권종목·투자전략,2020.07.28
"[SEN]콤텍시스템, 엔쓰리엔클라우드와 인공지능 사업 MOU 체결…디지털 뉴딜 본격화",증권종목·투자전략,2020.07.23
[SEN] ‘디지털뉴딜’ 58조 투자… IT서비스 전문 ‘아이티센그룹’ 관심UP,증권국내증시,2020.07.20
