rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 반기말,1198433250836,제 69 기말,1099649987596,7,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 반기말,416463379511,제 69 기말,473081782926,8,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 70 기 반기말,34250000000,제 69 기말,38926570000,9,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 70 기 반기말,165178650826,제 69 기말,181285247355,10,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 반기말,62074113332,제 69 기말,101213080521,11,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 70 기 반기말,30921210208,제 69 기말,25235927159,12,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 70 기 반기말,186949525,제 69 기말,273208483,13,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,단기당기손익공정가치금융자산,-,제 70 기 반기말,33590586342,제 69 기말,16945734770,14,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기대여금,-,제 70 기 반기말,3100000000,제 69 기말,14100000000,15,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 반기말,527710488,제 69 기말,1226482029,16,KRW,,,,,연결
20240813001040,11012,2024,00117337,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기 반기말,70853848228,제 69 기말,80280560935,17,KRW,,,,,연결
