날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,110100,115200,108500,115200,803,4.632152588555858
2024-02-02,116100,119800,111200,118700,1299,3.038194444444444
2024-02-05,119500,123000,115500,117600,587,-0.9267059814658803
2024-02-06,118000,119900,112800,116400,582,-1.0204081632653061
2024-02-07,115000,116800,110800,113600,455,-2.405498281786942
2024-02-08,115600,117600,113600,115000,817,1.232394366197183
2024-02-13,115200,116300,113600,114500,218,-0.43478260869565216
2024-02-14,114500,118900,114000,115600,782,0.9606986899563319
2024-02-15,115000,121500,113700,113700,424,-1.6435986159169549
2024-02-16,114100,120200,114100,118000,351,3.781882145998241
2024-02-19,118000,120300,118000,120000,213,1.694915254237288
2024-02-20,120500,132000,120500,124100,2281,3.4166666666666665
2024-02-21,126500,126500,121600,121600,914,-2.0145044319097503
2024-02-22,118600,125500,118600,121900,776,0.24671052631578946
2024-02-23,120900,122000,120000,120700,178,-0.9844134536505332
2024-02-26,120600,121600,119500,119500,103,-0.9942004971002486
2024-02-27,119500,119900,115000,115000,334,-3.765690376569038
2024-02-28,114700,116700,114700,114800,222,-0.17391304347826086
2024-02-29,114800,114800,108200,110200,1462,-4.006968641114982
