news_title,news_category,news_date
"[단독]롯데, 컨틴전시플랜 세운다…사업권 유동화 방안도 검토",산업기업,2024.11.28
금리 인하에 바이오株만 웃었다…코스피 2500선 ‘간신히’ 방어 [마감 시황],증권증권일반,2024.11.28
기업공시[11월 18일],증권증권일반,2024.11.18
