날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,237540000000,35091,755984350,11100000
2021-04-02,236430000000,38373,820102400,11100000
2021-04-05,234210000000,26435,559959400,11100000
2021-04-06,233655000000,25505,538879050,11100000
2021-04-07,238095000000,38486,823793500,11100000
2021-04-08,235320000000,32688,694224800,11100000
2021-04-09,236985000000,13944,297611150,11100000
2021-04-12,238650000000,30205,647451750,11100000
2021-04-13,242535000000,54933,1196718400,11100000
2021-04-14,240315000000,32115,698463550,11100000
2021-04-15,238650000000,16159,347937550,11100000
2021-04-16,239760000000,33026,708163350,11100000
2021-04-19,260850000000,237116,5415278150,11100000
2021-04-20,252525000000,127914,2900267950,11100000
2021-04-21,251415000000,120919,2725406950,11100000
2021-04-22,247530000000,35672,797731600,11100000
2021-04-23,245865000000,28847,639279800,11100000
2021-04-26,248085000000,49116,1095543150,11100000
2021-04-27,257520000000,130747,2988942650,11100000
2021-04-28,251415000000,63121,1440097200,11100000
2021-04-29,246420000000,35810,798723400,11100000
2021-04-30,248640000000,37750,844741600,11100000
2021-05-03,249750000000,49480,1122072750,11100000
2021-05-04,253635000000,72403,1647047750,11100000
2021-05-06,254190000000,47063,1077790250,11100000
2021-05-07,256965000000,60750,1396842700,11100000
2021-05-10,268620000000,243173,5800203750,11100000
2021-05-11,265845000000,94031,2233570050,11100000
2021-05-12,256410000000,86271,2008924750,11100000
2021-05-13,264180000000,162648,3852805350,11100000
2021-05-14,260850000000,52950,1254983250,11100000
2021-05-17,270285000000,232371,5636622100,11100000
2021-05-18,273060000000,159702,3897342050,11100000
2021-05-20,270840000000,66050,1618371200,11100000
2021-05-21,260295000000,73258,1747586300,11100000
2021-05-24,251970000000,43209,994461450,11100000
2021-05-25,263070000000,81333,1916245950,11100000
2021-05-26,270285000000,119734,2893297900,11100000
2021-05-27,270285000000,0,0,11100000
2021-05-28,270285000000,0,0,11100000
2021-05-31,270285000000,0,0,11100000
2021-06-01,270285000000,0,0,11100000
2021-06-02,270285000000,0,0,11100000
2021-06-03,270285000000,0,0,11100000
2021-06-04,270285000000,0,0,11100000
2021-06-07,270285000000,0,0,11100000
2021-06-08,270285000000,0,0,11100000
2021-06-09,270285000000,0,0,11100000
2021-06-10,270285000000,0,0,11100000
2021-06-11,270285000000,0,0,11100000
2021-06-14,270285000000,0,0,11100000
2021-06-15,270285000000,0,0,11100000
2021-06-16,270285000000,0,0,11100000
2021-06-17,270285000000,0,0,11100000
2021-06-18,270285000000,0,0,11100000
2021-06-21,270285000000,0,0,11100000
2021-06-22,270285000000,0,0,11100000
2021-06-23,270285000000,0,0,11100000
2021-06-24,270285000000,0,0,11100000
2021-06-25,270285000000,0,0,11100000
2021-06-28,270285000000,0,0,11100000
2021-06-29,270285000000,0,0,11100000
2021-06-30,270285000000,0,0,11100000
