날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,58478272200,232817,570757085,23966505
2020-01-03,58358439675,287956,698729975,23966505
2020-01-06,55362626550,322381,745007815,23966505
2020-01-07,56560951800,223960,523897335,23966505
2020-01-08,52606478475,519720,1160598865,23966505
2020-01-09,54763463925,402199,931744980,23966505
2020-01-10,57519612000,865653,2103192995,23966505
2020-01-13,57519612000,244820,578345505,23966505
2020-01-14,57519612000,216326,520130070,23966505
2020-01-15,58717937250,509502,1253032865,23966505
2020-01-16,59077434825,270187,667453835,23966505
2020-01-17,60395592600,674773,1713464000,23966505
2020-01-20,56560951800,470053,1125154030,23966505
2020-01-21,55841956650,272236,629403880,23966505
2020-01-22,54763463925,484633,1099565070,23966505
2020-01-23,53684971200,238999,537928325,23966505
2020-01-28,48052842525,1205848,2418364955,23966505
2020-01-29,48292507575,504693,1009263235,23966505
2020-01-30,45416526975,435403,834426585,23966505
2020-01-31,45416526975,419312,813553455,23966505
2020-02-03,46734684750,405130,748360510,23966505
2020-02-04,48891670200,203894,406153785,23966505
2020-02-05,48652005150,232732,472945705,23966505
2020-02-06,49371000300,136351,280242810,23966505
2020-02-07,47573512425,165938,332491345,23966505
2020-02-10,49371000300,178816,362485145,23966505
2020-02-11,48172675050,244327,495450370,23966505
2020-02-12,47094182325,241271,472212720,23966505
2020-02-13,44338034250,461234,868083545,23966505
2020-02-14,44098369200,203944,372745750,23966505
2020-02-17,43259541525,165800,302582225,23966505
2020-02-18,41821551225,387356,670213685,23966505
2020-02-19,45895857075,5464731,10775894060,23966505
2020-02-20,42061216275,1010596,1828711695,23966505
2020-02-21,40982723550,597527,1037637980,23966505
2020-02-24,42420713850,2646401,4769652205,23966505
2020-02-25,40862891025,569756,980898015,23966505
2020-02-26,39904230825,380032,637483660,23966505
2020-02-27,37267915275,472030,754363600,23966505
2020-02-28,37747245375,894183,1447066265,23966505
2020-03-02,39664565775,417521,669862835,23966505
2020-03-03,39784398300,384497,643838920,23966505
2020-03-04,44060539155,2332796,4250252655,24410271
2020-03-05,45159001350,1415620,2615986425,24410271
2020-03-06,41985666120,760104,1326265450,24410271
2020-03-09,40276947150,395371,656453855,24410271
2020-03-10,39178484955,348993,554828790,24410271
2020-03-11,36493355145,510970,778650710,24410271
2020-03-12,32465660430,515313,713291595,24410271
2020-03-13,27705657585,619951,691237640,24410271
2020-03-16,26485144035,388598,443299670,24410271
2020-03-17,24654373710,440209,443591294,24410271
2020-03-18,22628321217,299749,303472919,24410271
2020-03-19,17648625933,890071,676615563,24410271
2020-03-20,22921244469,1468479,1300398972,24410271
2020-03-23,20114063304,809621,711350573,24410271
2020-03-24,22213346610,851538,776068907,24410271
2020-03-25,23140936908,560712,525536178,24410271
2020-03-26,30024633330,1695880,1961049024,24410271
2020-03-27,36127201080,3404056,5044246105,24410271
2020-03-30,39544639020,2300803,3622155550,24410271
2020-03-31,38202074115,1056966,1708305645,24410271
