rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기,296203458557,제 8 기,298123437780,1,KRW,,,,,연결,제 7 기,302833173681
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,68239484615,제 8 기,62645781911,2,KRW,,,,,연결,제 7 기,87574535223
20210317001112,11011,2020,00936787,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 9 기,63509094615,제 8 기,63641773728,3,KRW,,,,,연결,제 7 기,67188942102
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 9 기,67671742550,제 8 기,74513865855,4,KRW,,,,,연결,제 7 기,21008114812
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 9 기,47000000,제 8 기,84475000,5,KRW,,,,,연결,제 7 기,11465000
20210317001112,11011,2020,00936787,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 9 기,584929392,제 8 기,1118261141,6,KRW,,,,,연결,제 7 기,3315752684
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 9 기,75609216044,제 8 기,84961950202,7,KRW,,,,,연결,제 7 기,88102552621
20210317001112,11011,2020,00936787,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 9 기,20541991341,제 8 기,11157329943,8,KRW,,,,,연결,제 7 기,17614237239
20210317001112,11011,2020,00936787,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 9 기,0,제 8 기,0,9,KRW,,,,,연결,제 7 기,18017574000
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기,235946213100,제 8 기,194702903663,10,KRW,,,,,연결,제 7 기,195635324166
20210317001112,11011,2020,00936787,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 9 기,232009285,제 8 기,236544029,11,KRW,,,,,연결,제 7 기,241963302
20210317001112,11011,2020,00936787,BS,재무상태표,-표준계정코드 미사용-,기타장기수취채권,-,제 9 기,693277757,제 8 기,1310889730,12,KRW,,,,,연결,제 7 기,1895615485
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 9 기,1440749394,제 8 기,1446903684,13,KRW,,,,,연결,제 7 기,1438339244
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동 상각후원가 측정 금융자산,-,제 9 기,67775000,제 8 기,114775000,14,KRW,,,,,연결,제 7 기,129250000
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업및관계기업투자자산,-,제 9 기,33699609825,제 8 기,34646297960,15,KRW,,,,,연결,제 7 기,31821565787
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 9 기,176149316539,제 8 기,132365910209,16,KRW,,,,,연결,제 7 기,135561467995
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 9 기,1752731360,제 8 기,2924055701,17,KRW,,,,,연결,제 7 기,0
20210317001112,11011,2020,00936787,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 9 기,11997309321,제 8 기,11159536919,18,KRW,,,,,연결,제 7 기,12387652672
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 9 기,8922743874,제 8 기,8956012102,19,KRW,,,,,연결,제 7 기,9837893223
20210317001112,11011,2020,00936787,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 9 기,869716026,제 8 기,1104772183,20,KRW,,,,,연결,제 7 기,1942159566
20210317001112,11011,2020,00936787,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 9 기,120974719,제 8 기,437206146,21,KRW,,,,,연결,제 7 기,379416892
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기,532149671657,제 8 기,492826341443,22,KRW,,,,,연결,제 7 기,498468497847
20210317001112,11011,2020,00936787,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 9 기,126113854513,제 8 기,121169917224,24,KRW,,,,,연결,제 7 기,147416438322
20210317001112,11011,2020,00936787,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 9 기,53602637792,제 8 기,57033040426,25,KRW,,,,,연결,제 7 기,66998791246
