날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,17590,17750,16810,17260,105828,-0.6904487917146145
2024-03-05,17310,17310,16580,16800,63268,-2.6651216685979144
2024-03-06,16680,16950,16430,16560,44393,-1.4285714285714286
2024-03-07,16760,16760,16180,16700,54198,0.8454106280193237
2024-03-08,16700,16700,15850,15860,152588,-5.029940119760479
2024-03-11,15990,16340,15790,16260,36291,2.5220680958385877
2024-03-12,16340,16540,15890,16250,22490,-0.06150061500615006
2024-03-13,16120,16410,16120,16250,18270,0.0
2024-03-14,16250,16520,16020,16400,48648,0.9230769230769231
2024-03-15,16210,16320,15910,16280,30017,-0.7317073170731708
2024-03-18,16200,16250,15960,16060,25060,-1.3513513513513513
2024-03-19,16060,16540,15960,16390,39639,2.054794520547945
2024-03-20,16370,16480,16020,16350,34775,-0.24405125076266015
2024-03-21,16350,17350,16350,17160,72076,4.954128440366973
2024-03-22,17150,17150,16750,17080,36749,-0.4662004662004662
2024-03-25,17070,17070,16610,16710,22555,-2.1662763466042154
2024-03-26,16690,17340,16650,17190,29602,2.872531418312388
2024-03-27,17190,17400,16920,17220,36502,0.17452006980802792
2024-03-28,17050,17330,16900,17060,25261,-0.9291521486643438
2024-03-29,17060,17880,17000,17530,77029,2.7549824150058617
