날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,802,803,797,799,73588,0.0
2024-01-03,805,805,795,801,66340,0.2503128911138924
2024-01-04,801,806,796,801,103911,0.0
2024-01-05,797,805,795,797,104548,-0.4993757802746567
2024-01-08,797,800,790,795,53723,-0.2509410288582183
2024-01-09,795,800,793,798,71947,0.37735849056603776
2024-01-10,799,838,797,807,358650,1.1278195488721803
2024-01-11,817,817,807,810,113453,0.37174721189591076
2024-01-12,818,818,803,811,77040,0.12345679012345678
2024-01-15,812,812,796,796,98421,-1.8495684340320593
2024-01-16,798,801,754,783,117143,-1.6331658291457287
2024-01-17,777,785,762,770,118616,-1.6602809706257982
2024-01-18,770,778,767,770,73142,0.0
2024-01-19,780,793,770,772,116541,0.2597402597402597
2024-01-22,779,780,762,768,54771,-0.5181347150259068
2024-01-23,768,776,758,762,95092,-0.78125
2024-01-24,763,776,755,757,49457,-0.6561679790026247
2024-01-25,762,762,740,754,129424,-0.3963011889035667
2024-01-26,754,757,750,752,36780,-0.2652519893899204
2024-01-29,752,758,744,747,85254,-0.6648936170212766
2024-01-30,747,759,744,752,55980,0.6693440428380187
2024-01-31,756,756,740,750,61415,-0.26595744680851063
