날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,13628,14341,13628,14174,589984,3.9988260327243377
2020-12-02,14509,14844,14215,14677,739239,3.5487512346550023
2020-12-03,15264,15766,14970,15516,933547,5.716427062751244
2020-12-04,15683,16479,15683,15810,823737,1.894818252126837
2020-12-07,15473,15515,14173,15264,568522,-3.4535104364326377
2020-12-08,15138,15515,15012,15348,404734,0.550314465408805
2020-12-09,15431,16270,15222,16145,880074,5.192859004430544
2020-12-10,16019,16563,15766,16481,536927,2.0811396717249924
2020-12-11,16563,16815,16061,16312,485728,-1.0254232146107638
2020-12-14,15892,15892,15431,15432,663047,-5.394801373222167
2020-12-15,15306,15850,14928,15558,440529,0.8164852255054432
2020-12-16,15641,15808,15138,15264,330939,-1.8897030466640956
2020-12-17,15180,15180,14676,14845,508682,-2.745020964360587
2020-12-18,14844,15431,14551,15348,410139,3.388346244526777
2020-12-21,15138,15138,14802,15013,301622,-2.1826948136565028
2020-12-22,14718,14844,14635,14719,209975,-1.9583028042363286
2020-12-23,14635,14844,14257,14468,250638,-1.7052788912290235
2020-12-24,14635,15180,14635,15055,273212,4.057229748410284
2020-12-28,14760,14970,14551,14719,233053,-2.2318166722019264
2020-12-29,14928,15180,14718,15139,176245,2.853454718391195
2020-12-30,15222,15515,15012,15390,265741,1.6579694827927867
