날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,208000000000,109820,1134969750,20000000
2021-01-05,207000000000,81817,847417150,20000000
2021-01-06,200000000000,87204,883444050,20000000
2021-01-07,204000000000,81091,824204150,20000000
2021-01-08,213000000000,192492,2034195450,20000000
2021-01-11,208000000000,131738,1389613350,20000000
2021-01-12,215000000000,123681,1298712300,20000000
2021-01-13,212000000000,88665,945724050,20000000
2021-01-14,210000000000,60136,633802100,20000000
2021-01-15,205000000000,144693,1487192900,20000000
2021-01-18,199600000000,85255,857370860,20000000
2021-01-19,202000000000,62797,626009220,20000000
2021-01-20,205000000000,77966,796263500,20000000
2021-01-21,206000000000,43022,444028950,20000000
2021-01-22,206000000000,53707,555510950,20000000
2021-01-25,212000000000,103976,1102298350,20000000
2021-01-26,212000000000,85054,913142050,20000000
2021-01-27,215000000000,54619,577004550,20000000
2021-01-28,212000000000,49681,521891200,20000000
2021-01-29,203000000000,110139,1119730650,20000000
2021-02-01,202000000000,54895,551336680,20000000
2021-02-02,201000000000,71378,718973540,20000000
2021-02-03,199800000000,75320,754302610,20000000
2021-02-04,236000000000,3217668,37482102100,20000000
2021-02-05,223000000000,844105,9528522250,20000000
2021-02-08,221000000000,366858,4142272600,20000000
2021-02-09,234000000000,1473581,17608922400,20000000
2021-02-10,233000000000,230228,2658502400,20000000
2021-02-15,232000000000,167752,1928988800,20000000
2021-02-16,233000000000,190337,2221216300,20000000
2021-02-17,228000000000,123086,1402812700,20000000
2021-02-18,226000000000,79320,897423900,20000000
2021-02-19,227000000000,82745,925323050,20000000
2021-02-22,223000000000,45746,511944150,20000000
2021-02-23,220000000000,70049,767564350,20000000
2021-02-24,207000000000,168974,1787952900,20000000
2021-02-25,215000000000,47804,511574200,20000000
2021-02-26,212000000000,50836,536404850,20000000
2021-03-02,212000000000,44690,474091400,20000000
2021-03-03,211000000000,50983,536690200,20000000
2021-03-04,211000000000,77949,810445950,20000000
2021-03-05,210000000000,31276,324627000,20000000
2021-03-08,204000000000,60635,627371600,20000000
2021-03-09,202000000000,127231,1275506070,20000000
2021-03-10,199600000000,49167,496420550,20000000
2021-03-11,204000000000,64560,653417270,20000000
2021-03-12,213000000000,86593,901986000,20000000
2021-03-15,214000000000,95738,1029263650,20000000
2021-03-16,214000000000,39993,430185750,20000000
2021-03-17,215000000000,72639,785796900,20000000
2021-03-18,217000000000,37001,402062100,20000000
2021-03-19,218000000000,55836,608999200,20000000
2021-03-22,219000000000,37907,412287400,20000000
2021-03-23,217000000000,70160,765031300,20000000
2021-03-24,223000000000,86202,953672500,20000000
2021-03-25,225000000000,86856,972877950,20000000
2021-03-26,222000000000,83871,933821700,20000000
2021-03-29,215000000000,64829,710363750,20000000
2021-03-30,221000000000,49600,547578850,20000000
2021-03-31,220000000000,39396,435912750,20000000
