날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,126300,126300,124600,124900,16674,-0.4780876494023904
2024-03-05,124500,126400,124000,124200,14763,-0.5604483586869495
2024-03-06,123900,124600,123000,123600,13539,-0.4830917874396135
2024-03-07,122900,123500,122200,122800,13200,-0.6472491909385114
2024-03-08,124000,124400,122600,123600,13195,0.6514657980456027
2024-03-11,123600,124200,123000,124200,6053,0.48543689320388345
2024-03-12,124800,124800,123200,124500,8462,0.24154589371980675
2024-03-13,124600,126400,123500,125600,16511,0.8835341365461846
2024-03-14,126200,127000,125600,126100,16058,0.3980891719745223
2024-03-15,126600,126900,125400,126200,13526,0.07930214115781126
2024-03-18,127000,127100,125700,126200,11413,0.0
2024-03-19,125100,128300,124700,127600,13766,1.109350237717908
2024-03-20,128200,128600,127700,128000,14415,0.3134796238244514
2024-03-21,128600,128600,126400,128000,21379,0.0
2024-03-22,127300,128700,127300,128100,9868,0.078125
2024-03-25,128400,128400,126900,127300,6573,-0.624512099921936
2024-03-26,127500,128200,127100,127900,11318,0.4713275726630008
2024-03-27,127500,127800,126800,127400,21697,-0.3909304143862392
2024-03-28,127100,128100,126800,127900,10236,0.39246467817896385
2024-03-29,128400,128400,127100,127100,9113,-0.6254886630179828
