news_title,news_category,news_date
"<유>경보제약, 3.94% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.06.28
"<유>경보제약, 3.66% 오르며 체결강도 강세 지속(242%)",증권News봇,2021.06.23
"<유>경보제약, 3.37% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.05.10
"<유>경보제약, 전일 대비 7.14% 상승.. 일일회전율은 5.37% 기록",증권News봇,2021.04.30
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.37%↓)",증권News봇,2021.04.29
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.35%↓)",증권News봇,2021.04.29
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(1.32%↓)",증권News봇,2021.04.29
"<유>경보제약, 매도잔량 621% 급증",증권News봇,2021.04.28
"<유>종근당바이오, 상한가 진입.. +29.87% ↑",증권News봇,2021.04.28
"<유>경보제약, 전일 대비 9.85% 상승.. 일일회전율은 2.94% 기록",증권News봇,2021.04.28
"<유>경보제약, 3.10% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.04.22
"<유>경보제약, 3.04% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.04.19
"<유>경보제약, 3.49% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.04.14
"<유>경보제약, 3.14% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.04.13
