날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2060,2350,2000,2025,41559849,3.580562659846547
2020-11-03,2075,2170,2050,2140,9128307,5.679012345679013
2020-11-04,2155,2160,2030,2035,4119876,-4.906542056074766
2020-11-05,2020,2110,2015,2080,2001314,2.211302211302211
2020-11-06,2090,2240,2080,2240,8324477,7.6923076923076925
2020-11-09,2250,2680,2205,2450,39844802,9.375
2020-11-10,2450,2690,2405,2450,19679478,0.0
2020-11-11,2430,2785,2430,2590,22183755,5.714285714285714
2020-11-12,2575,3365,2550,3365,59216297,29.922779922779924
2020-11-13,3180,3260,2850,2865,18026557,-14.85884101040119
2020-11-16,2860,3020,2820,2865,6676642,0.0
2020-11-17,2840,2950,2720,2865,5224347,0.0
2020-11-18,2845,3155,2840,2970,11979054,3.664921465968586
2020-11-19,2990,3135,2950,2960,4483250,-0.33670033670033667
2020-11-20,2980,3045,2945,3025,2419257,2.195945945945946
2020-11-23,3095,3710,3035,3385,33795575,11.900826446280991
2020-11-24,3395,3880,3390,3610,23311698,6.646971935007386
2020-11-25,3630,3850,3450,3685,10585236,2.0775623268698062
2020-11-26,3625,3655,3505,3505,2262814,-4.884667571234735
2020-11-27,3460,3550,3410,3550,1794294,1.2838801711840229
2020-11-30,3505,3650,3505,3595,1774545,1.267605633802817
