news_title,news_category,news_date
"<유>유나이티드제약, 4.24% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.06.26
"<유>유나이티드제약, 5.51% 오르며 체결강도 강세 지속(204%)",증권News봇,2023.06.26
"<유>유나이티드제약, 5.51% 오르며 체결강도 강세 지속(238%)",증권News봇,2023.06.26
"<유>유나이티드제약, 6.07% 오르며 체결강도 강세로 반전(139%)",증권News봇,2023.06.21
"<유>유나이티드제약, 5.71% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.06.20
"<유>오리엔트바이오, 상한가 진입.. +30.00% ↑",증권News봇,2023.06.20
"<유>유나이티드제약, 5.27% 오르며 체결강도 강세 지속(189%)",증권News봇,2023.06.20
"<유>유나이티드제약, 5.27% 오르며 체결강도 강세 지속(232%)",증권News봇,2023.06.20
"<유>삼성제약, 상한가 진입.. +29.86% ↑",증권News봇,2023.05.26
"<유>유나이티드제약, 4.52% 오르며 체결강도 강세 지속(372%)",증권News봇,2023.05.04
