날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,58960533408,123446,73459808,100273016
2023-01-03,56353434992,213427,120584123,100273016
2023-01-04,57155619120,74069,41849294,100273016
2023-01-05,57957803248,37874,21758482,100273016
2023-01-06,58759987376,41287,24078410,100273016
2023-01-09,59662444520,26110,15541793,100273016
2023-01-10,59862990552,28955,17275308,100273016
2023-01-11,60163809600,56450,33804286,100273016
2023-01-12,60163809600,52119,31095707,100273016
2023-01-13,60665174680,37599,22620745,100273016
2023-01-16,60865720712,34692,20967605,100273016
2023-01-17,61367085792,57894,35270807,100273016
2023-01-18,60865720712,118165,71083610,100273016
2023-01-19,60765447696,23141,13972022,100273016
2023-01-20,60865720712,85484,51300143,100273016
2023-01-25,60965993728,37178,22581896,100273016
2023-01-26,60965993728,38664,23524715,100273016
2023-01-27,61066266744,38550,23440490,100273016
2023-01-30,61166539760,32144,19546149,100273016
2023-01-31,61567631824,74846,45336179,100273016
2023-02-01,61467358808,26788,16506747,100273016
2023-02-02,62570361984,105936,65477578,100273016
2023-02-03,62068996904,30947,19166885,100273016
2023-02-06,62068996904,38326,23527793,100273016
2023-02-07,62068996904,14668,9078433,100273016
2023-02-08,61667904840,64523,39517520,100273016
2023-02-09,61868450872,226277,138067904,100273016
2023-02-10,61667904840,41425,25365135,100273016
2023-02-13,61367085792,49816,30400167,100273016
2023-02-14,61166539760,101136,61170897,100273016
2023-02-15,61066266744,56734,34301830,100273016
2023-02-16,60865720712,123655,74625875,100273016
2023-02-17,60063536584,79960,47857955,100273016
2023-02-20,60665174680,58632,35206652,100273016
2023-02-21,60765447696,38956,23531733,100273016
2023-02-22,60264082616,73661,44241392,100273016
2023-02-23,60665174680,48628,29213593,100273016
2023-02-24,60364355632,31625,19034534,100273016
2023-02-27,59662444520,50253,29955246,100273016
2023-02-28,59662444520,30849,18362027,100273016
2023-03-02,62670635000,439411,273726536,100273016
2023-03-03,62971454048,268405,169132485,100273016
2023-03-06,63472819128,142942,90286371,100273016
2023-03-07,63974184208,111841,70844861,100273016
2023-03-08,64575822304,256881,165464770,100273016
2023-03-09,64375276272,133950,84765855,100273016
2023-03-10,64475549288,92604,58583017,100273016
2023-03-13,63472819128,144352,90515000,100273016
2023-03-14,61567631824,141122,87534960,100273016
2023-03-15,62269542936,143103,88913194,100273016
2023-03-16,66079917544,769830,495697326,100273016
2023-03-17,65478279448,252072,163517664,100273016
2023-03-20,64676095320,118378,76318048,100273016
2023-03-21,64676095320,97285,62352243,100273016
2023-03-22,64976914368,139890,89241140,100273016
2023-03-23,63172000080,81273,51326961,100273016
2023-03-24,63974184208,88533,55821774,100273016
2023-03-27,63472819128,88569,55846837,100273016
2023-03-28,63673365160,143341,91100926,100273016
2023-03-29,64475549288,100909,64534561,100273016
2023-03-30,64676095320,81629,52733631,100273016
2023-03-31,65378006432,70145,45607786,100273016
