날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1822,1822,1786,1795,18500,0.7295173961840629
2020-07-02,1795,1841,1795,1805,12753,0.5571030640668524
2020-07-03,1809,1822,1777,1800,36583,-0.2770083102493075
2020-07-06,1800,1822,1781,1809,25085,0.5
2020-07-07,1818,1822,1772,1773,19155,-1.9900497512437811
2020-07-08,1772,1790,1767,1782,6850,0.5076142131979695
2020-07-09,1781,1781,1749,1768,24521,-0.7856341189674524
2020-07-10,1754,1777,1740,1750,26297,-1.0180995475113122
2020-07-13,1745,1758,1735,1750,13015,0.0
2020-07-14,1726,1795,1722,1731,30551,-1.0857142857142856
2020-07-15,1735,1786,1735,1768,22700,2.1374927787406124
2020-07-16,1767,1804,1749,1768,9572,0.0
2020-07-17,1800,1800,1767,1782,2619,0.7918552036199095
2020-07-20,1786,1786,1745,1773,23519,-0.5050505050505051
2020-07-21,1795,1795,1754,1768,12959,-0.2820078962210942
2020-07-22,1767,1781,1758,1777,14970,0.5090497737556561
2020-07-23,1763,1795,1745,1750,25252,-1.5194147439504784
2020-07-24,1749,1763,1731,1754,22510,0.2285714285714286
2020-07-27,1777,1777,1735,1736,17117,-1.0262257696693273
2020-07-28,1735,1749,1722,1736,30732,0.0
2020-07-29,1777,1777,1722,1754,26748,1.0368663594470047
2020-07-30,1745,1772,1735,1754,21578,0.0
2020-07-31,1745,1745,1722,1722,22283,-1.8244013683010263
