날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2890,2900,2795,2795,110349,-2.272727272727273
2020-07-02,2800,2860,2780,2850,168675,1.9677996422182469
2020-07-03,2840,2930,2835,2880,273784,1.0526315789473684
2020-07-06,2880,2950,2830,2895,182731,0.5208333333333333
2020-07-07,2910,2935,2830,2870,294489,-0.8635578583765112
2020-07-08,2915,3110,2890,2980,1693654,3.8327526132404177
2020-07-09,2985,3015,2930,2965,365165,-0.5033557046979865
2020-07-10,2970,3115,2910,3090,939578,4.215851602023609
2020-07-13,3220,3430,3150,3430,4371355,11.003236245954692
2020-07-14,3380,4345,3325,3995,14360750,16.472303206997086
2020-07-15,3885,3945,3710,3915,2316373,-2.002503128911139
2020-07-16,3920,4085,3810,3825,2397378,-2.2988505747126435
2020-07-17,3820,4000,3790,3990,1316278,4.313725490196078
2020-07-20,4075,4085,3825,3825,1273812,-4.135338345864661
2020-07-21,3760,3790,3610,3765,1123354,-1.5686274509803921
2020-07-22,3735,3930,3600,3625,1455673,-3.718459495351926
2020-07-23,3695,3695,3520,3595,632233,-0.8275862068965517
2020-07-24,3545,3620,3420,3460,696672,-3.7552155771905427
2020-07-27,3475,3570,3425,3495,548561,1.0115606936416186
2020-07-28,3505,3990,3440,3810,3805182,9.012875536480687
2020-07-29,3755,3785,3640,3650,624007,-4.199475065616798
2020-07-30,3695,3755,3610,3630,472902,-0.547945205479452
2020-07-31,3660,3785,3585,3705,476167,2.066115702479339
