날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,821000,860000,815000,852000,193153,5.185185185185185
2020-12-02,856000,865000,846000,859000,129594,0.8215962441314555
2020-12-03,882000,897000,860000,878000,154197,2.211874272409779
2020-12-04,861000,874000,860000,867000,87676,-1.2528473804100226
2020-12-07,876000,878000,859000,871000,86365,0.461361014994233
2020-12-08,875000,878000,859000,874000,79721,0.3444316877152698
2020-12-09,881000,900000,875000,879000,123243,0.5720823798627002
2020-12-10,869000,884000,859000,878000,116303,-0.11376564277588168
2020-12-11,897000,897000,880000,888000,75400,1.1389521640091116
2020-12-14,896000,903000,885000,885000,118049,-0.33783783783783783
2020-12-15,887000,889000,867000,875000,74491,-1.1299435028248588
2020-12-16,872000,884000,866000,868000,72835,-0.8
2020-12-17,870000,875000,864000,868000,66222,0.0
2020-12-18,871000,881000,863000,863000,75312,-0.5760368663594471
2020-12-21,863000,867000,851000,864000,62278,0.11587485515643105
2020-12-22,865000,876000,859000,865000,84346,0.11574074074074073
2020-12-23,873000,899000,870000,888000,141506,2.6589595375722546
2020-12-24,894000,903000,888000,897000,96941,1.0135135135135136
2020-12-28,898000,903000,888000,898000,112704,0.11148272017837235
2020-12-29,899000,919000,899000,913000,139932,1.670378619153675
2020-12-30,913000,934000,911000,931000,118667,1.9715224534501645
