news_title,news_category,news_date
"<유>이엔플러스, 상한가 진입.. +29.97% ↑",증권News봇,2021.12.28
"<유>우진플라임, 매도잔량 8361% 급증",증권News봇,2021.12.28
"<유>우진플라임, 3.03% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.12.28
"<유>우진플라임, 매도잔량 3896% 급증",증권News봇,2021.12.27
"<유>우진플라임, 매도잔량 789% 급증",증권News봇,2021.11.15
"<유>우진플라임, 전일 대비 7.66% 상승.. 일일회전율은 0.52% 기록",증권News봇,2021.11.12
"<유>한국주강, 하한가 진입.. -29.98% ↓",증권News봇,2021.11.08
"<유>우진플라임, 매도잔량 822% 급증",증권News봇,2021.10.15
"<유>우진플라임, 전일 대비 7.75% 상승.. 일일회전율은 0.52% 기록",증권News봇,2021.10.15
"<유>우진플라임, 매수잔량 310% 급증",증권News봇,2021.10.01
