날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5924,5950,5775,5850,658368,-1.2658227848101267
2020-12-02,5925,6350,5875,6300,3775594,7.6923076923076925
2020-12-03,6375,6749,6349,6575,4560882,4.365079365079365
2020-12-04,6575,6675,6400,6600,1811686,0.38022813688212925
2020-12-07,6575,6600,6325,6425,1521028,-2.6515151515151514
2020-12-08,6375,6600,6250,6400,1287642,-0.38910505836575876
2020-12-09,6475,6500,6324,6450,774572,0.78125
2020-12-10,6400,6600,6375,6575,935178,1.937984496124031
2020-12-11,6574,6674,6500,6550,817426,-0.38022813688212925
2020-12-14,6625,6875,6549,6575,1941098,0.38167938931297707
2020-12-15,6575,6649,6300,6425,1473062,-2.2813688212927756
2020-12-16,6400,6474,6325,6350,865084,-1.1673151750972763
2020-12-17,6349,6525,6325,6375,792232,0.39370078740157477
2020-12-18,6400,6525,6225,6400,1313378,0.39215686274509803
2020-12-21,6400,6450,6275,6450,756568,0.78125
2020-12-22,6475,6675,6275,6275,1592986,-2.7131782945736433
2020-12-23,6400,7200,6400,7100,11269932,13.147410358565736
2020-12-24,7150,7150,6775,6900,2891742,-2.8169014084507045
2020-12-28,6875,7075,6800,6900,1605792,0.0
2020-12-29,6975,7250,6950,7200,1648470,4.3478260869565215
2020-12-30,7225,7500,7125,7350,2125326,2.083333333333333
