날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9260,9420,9080,9270,10683,1.756311745334797
2020-10-06,9280,9320,9180,9280,10643,0.10787486515641855
2020-10-07,9280,9390,9170,9360,9774,0.8620689655172413
2020-10-08,9490,9490,9350,9450,14145,0.9615384615384616
2020-10-12,9500,9500,9180,9280,5628,-1.7989417989417988
2020-10-13,9220,9270,9000,9110,14446,-1.8318965517241377
2020-10-14,9270,9270,9020,9100,5034,-0.10976948408342481
2020-10-15,9200,9370,8930,8940,9994,-1.7582417582417582
2020-10-16,9140,9160,8880,8900,7336,-0.44742729306487694
2020-10-19,8850,8950,8820,8850,7941,-0.5617977528089888
2020-10-20,8880,8950,8670,8920,29729,0.7909604519774011
2020-10-21,8930,9190,8830,9100,10885,2.0179372197309418
2020-10-22,9120,9190,8990,8990,9732,-1.208791208791209
2020-10-23,8990,9200,8990,9130,14587,1.557285873192436
2020-10-26,9140,9230,9090,9200,11762,0.7667031763417306
2020-10-27,9290,9290,9070,9070,20106,-1.4130434782608696
2020-10-28,8600,9300,8600,9250,23750,1.9845644983461963
2020-10-29,9250,9300,9120,9240,18316,-0.10810810810810811
2020-10-30,9240,9410,8970,9030,8824,-2.272727272727273
