날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,8650,8650,8640,8640,4009,-0.11560693641618498
2024-11-04,8640,8650,8630,8650,26374,0.11574074074074073
2024-11-05,8650,8660,8640,8650,5241,0.0
2024-11-06,8650,8690,8650,8650,6716,0.0
2024-11-07,8650,8670,8650,8650,18350,0.0
2024-11-08,8650,8690,8650,8660,10861,0.11560693641618498
2024-11-11,8660,8670,8650,8670,5738,0.11547344110854503
2024-11-12,8660,8690,8660,8670,11031,0.0
2024-11-13,8670,8680,8660,8670,5758,0.0
2024-11-14,8680,8680,8660,8670,13138,0.0
2024-11-15,8670,8680,8660,8660,24382,-0.11534025374855825
2024-11-18,8670,8700,8660,8680,14804,0.23094688221709006
2024-11-19,8690,8700,8660,8660,19639,-0.2304147465437788
2024-11-20,0,0,0,8660,0,0.0
2024-11-21,0,0,0,8660,0,0.0
2024-11-22,0,0,0,8660,0,0.0
2024-11-25,0,0,0,8660,0,0.0
2024-11-26,0,0,0,8660,0,0.0
2024-11-27,0,0,0,8660,0,0.0
2024-11-28,0,0,0,8660,0,0.0
2024-11-29,0,0,0,8660,0,0.0
