날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,8588,8804,8579,8701,22565,1.1979530123284485
2020-07-02,8710,8897,8598,8776,19645,0.861969888518561
2020-07-03,8869,8954,8776,8832,31117,0.6381039197812215
2020-07-06,8841,8944,8635,8795,22384,-0.4189311594202899
2020-07-07,8794,8879,8701,8870,7650,0.8527572484366117
2020-07-08,8869,9057,8776,9010,26724,1.5783540022547913
2020-07-09,9085,9085,8907,8954,6459,-0.6215316315205327
2020-07-10,8963,9066,8766,8767,10041,-2.0884520884520885
2020-07-13,8691,8907,8495,8907,19586,1.5968974563704803
2020-07-14,8907,9010,8813,8898,15337,-0.10104412260020208
2020-07-15,8888,8888,8691,8711,24359,-2.1015958642391546
2020-07-16,8532,8626,8335,8355,42072,-4.086786821260476
2020-07-17,8317,8476,8242,8336,21967,-0.22740873728306402
2020-07-20,8345,8410,8251,8364,11840,0.33589251439539347
2020-07-21,8335,8335,8148,8224,33573,-1.6738402678144428
2020-07-22,8223,8382,8157,8289,9833,0.7903696498054474
2020-07-23,8167,8373,8111,8308,19469,0.22921944746048978
2020-07-24,8111,8335,8111,8280,10623,-0.33702455464612424
2020-07-27,8279,8354,8214,8308,8669,0.33816425120772947
2020-07-28,8307,8317,8195,8224,6518,-1.0110736639383726
2020-07-29,8326,8326,8073,8167,13351,-0.6930933852140078
2020-07-30,8129,8279,8120,8270,5573,1.261173013346394
2020-07-31,8260,8279,8195,8270,4004,0.0
