날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,2881033786400,135538,6975769600,55725992
2023-10-05,2920041980800,114987,6023643100,55725992
2023-10-06,2892178984800,63832,3315602100,55725992
2023-10-10,3003630968800,222520,12021009500,55725992
2023-10-11,2964622774400,173788,9277283300,55725992
2023-10-12,3020348766400,173730,9363085900,55725992
2023-10-13,2998058369600,72353,3911584900,55725992
2023-10-16,2953477576000,101249,5368500100,55725992
2023-10-17,2947904976800,93833,4984530500,55725992
2023-10-18,2998058369600,355136,19140816700,55725992
2023-10-19,2897751584000,152112,7935723600,55725992
2023-10-20,2869888588000,82314,4254606000,55725992
2023-10-23,2719428409600,245415,12128912600,55725992
2023-10-24,2819735195200,165869,8240774900,55725992
2023-10-25,2853170790400,138362,7119957100,55725992
2023-10-26,2761222903600,95852,4791254550,55725992
2023-10-27,2761222903600,96785,4790419100,55725992
2023-10-30,2777940701200,86732,4302171250,55725992
2023-10-31,2803017397600,119231,6005931400,55725992
2023-11-01,2869888588000,116881,6004346800,55725992
2023-11-02,2925614580000,151507,7975869700,55725992
2023-11-03,3020348766400,134452,7266686600,55725992
2023-11-06,3259970532000,312305,17884080700,55725992
2023-11-07,3193099341600,113038,6424525600,55725992
2023-11-08,3137373349600,65998,3740413100,55725992
2023-11-09,3181954143200,94456,5385476000,55725992
2023-11-10,3170808944800,44367,2514522900,55725992
2023-11-13,3198671940800,63644,3652316100,55725992
2023-11-14,3248825333600,91456,5302412700,55725992
2023-11-15,3293406127200,100687,5944734600,55725992
2023-11-16,3298978726400,53092,3124932000,55725992
2023-11-17,3226534936800,66069,3827281500,55725992
2023-11-20,3254397932800,44127,2571615700,55725992
2023-11-21,3276688329600,39971,2348655700,55725992
2023-11-22,3259970532000,55940,3254738700,55725992
2023-11-23,3265543131200,41031,2396965600,55725992
2023-11-24,3232107536000,23187,1351255100,55725992
2023-11-27,3276688329600,37979,2219096200,55725992
2023-11-28,3282260928800,51431,3018678600,55725992
2023-11-29,3243252734400,40440,2362119900,55725992
2023-11-30,3337986920800,171083,10158425700,55725992
2023-12-01,3271115730400,65779,3899225000,55725992
2023-12-04,3321269123200,82511,4938846100,55725992
2023-12-05,3337986920800,74382,4462567500,55725992
2023-12-06,3438293706400,154688,9529307100,55725992
2023-12-07,3410430710400,56648,3475933100,55725992
2023-12-08,3427148508000,77573,4792788500,55725992
2023-12-11,3482874500000,86756,5381252200,55725992
2023-12-12,3482874500000,149241,9354869400,55725992
2023-12-13,3410430710400,61001,3754977400,55725992
2023-12-14,3516310095200,213625,13460082700,55725992
2023-12-15,3494019698400,109384,6899153300,55725992
2023-12-18,3477301900800,50554,3146393000,55725992
2023-12-19,3494019698400,63528,3985261400,55725992
2023-12-20,3527455293600,80188,5085291900,55725992
2023-12-21,3494019698400,48973,3062816000,55725992
2023-12-22,3455011504000,76787,4747115400,55725992
2023-12-26,3516310095200,208594,13046482200,55725992
2023-12-27,3343559520000,166717,9978258400,55725992
2023-12-28,3416003309600,143713,8612287900,55725992
